Entity1	Entity2	Value
snomed:Benign_neoplasm_of_lymph_vessels	nci:Benign_Lymphatic_Vessel_Neoplasm	0.9881583452224731
snomed:Neoplasm_of_sphenoid_bone	nci:Lymphatic_Vessel_Neoplasm	0.974296510219574
snomed:Post_transplant_lymphoproliferative_disorder	nci:Benign_Lymphoproliferative_Disorder	0.9696435928344727
snomed:Monoclonal_gene_rearrangement	nci:Clonal_Antigen_Receptor_Gene_Rearrangement	0.9884065985679626
snomed:Granulomatous_inflammatory_morphology	nci:Non-Malignant_Cellular_Infiltrate	0.9421147108078003
snomed:Benign_neoplasm_of_female_breast	nci:Benign_Male_Breast_Neoplasm	0.9913421869277954
snomed:Both_male_breasts	nci:Male_Breast	0.9401668310165405
snomed:Carcinoid_tumor_of_uncertain_malignant_potential	nci:Miscellaneous_Mesenchymal_Neoplasm	0.9512848854064941
snomed:Benign_neoplasm_of_muscle	nci:Benign_Muscle_Neoplasm	0.9849909543991089
snomed:Neoplasm_of_muscle	nci:Myomatous_Neoplasm	0.9824681282043457
snomed:Benign_neoplasm_of_myocardium	nci:Benign_Myocardial_Neoplasm	0.9939842820167542
snomed:Neoplasm_of_myocardium	nci:Myocardial_Neoplasm	0.9889276027679443
snomed:Adrenal_hormone	nci:Cardiocyte	0.9648901224136353
snomed:Cardiac_myocyte	nci:Myocardium	0.9601603746414185
snomed:Benign_lymphangioma	nci:Benign_Myoepithelioma	0.9811179637908936
snomed:Myoepithelioma	nci:Myoepithelial_Neoplasm	0.991502046585083
snomed:Benign_neoplasm_of_nasal_cavity	nci:Benign_Nasal_Cavity_Neoplasm	0.9939152598381042
snomed:Neoplasm_of_nasal_cavity	nci:Nasal_Cavity_Neoplasm	0.9843267798423767
snomed:Nasal_structure	nci:Nasal_Cavity	0.9540834426879883
snomed:Benign_neoplasm_of_neck	nci:Benign_Neck_Neoplasm	0.9913545846939087
snomed:Neoplasm_of_neck	nci:Neck_Neoplasm	0.9818903803825378
snomed:Anomaly_of_chromosome_pair	nci:Loss_of_Chromosome_11q	0.9347997307777405
snomed:Dicentric_chromosome	nci:Loss_of_Chromosome_13q	0.9380536079406738
snomed:Deletion_of_part_of_autosome	nci:Loss_of_Chromosome_14q	0.9380245208740234
snomed:Dicentric_chromosome	nci:Loss_of_Chromosome_16q	0.9363166689872742
snomed:Family_apocynaceaedogbane	nci:Loss_of_Chromosome_3p	0.9281287789344788
snomed:Family_sarcoptidae	nci:Loss_of_Chromosome_9p	0.9396758675575256
snomed:Deletion_of_part_of_autosome	nci:Loss_of_Chromosome_9q	0.9402437210083008
snomed:Neck_part	nci:Neck	0.9287704229354858
snomed:Benign_neoplasm_of_face_bone	nci:Benign_Neoplasm_of_Lower_Jaw_Bone	0.9894947409629822
snomed:Upper_jaw_region	nci:Lower_Jaw	0.945734441280365
snomed:Benign_neoplasm_of_meninges	nci:Benign_Neoplasms_of_the_Meninges	0.9936118721961975
snomed:Meningeal_neoplasm	nci:Meningeal_Neoplasm	0.9876322746276855
snomed:Meninges_structure	nci:Meninges	0.9774113893508911
snomed:Benign_neoplasm_of_nervous_system	nci:Benign_Nervous_System_Neoplasm	0.9931576251983643
snomed:Neoplasm_of_nervous_system	nci:Nervous_System_Neoplasm	0.9815344214439392
snomed:Malignant_pericardial_effusion	nci:Malignant_Cellular_Infiltrate	0.9511109590530396
snomed:Nervous_system_function	nci:Nervous_System	0.9459643959999084
snomed:Benign_neoplasm_of_neck	nci:Benign_Nipple_Neoplasm	0.9814364314079285
snomed:Adenoma_of_nipple	nci:Nipple_Neoplasm	0.9710136651992798
snomed:Malignant_basal_cell_tumor	nci:Malignant_Transitional_Cell	0.9731584191322327
snomed:Cow	nci:Nipple	0.9586908221244812
snomed:Benign_neoplasm_of_extrahepatic_bile_ducts	nci:Benign_Non-Epithelial_Hepatic_and_Intrahepatic_Bile_Duct_Neoplasm	0.9767541885375977
snomed:Hepatic_schistosomal_granuloma	nci:Non-Epithelial_Hepatic_and_Intrahepatic_Bile_Duct_Neoplasm	0.9649105072021484
snomed:Benign_neoplasm_of_eye	nci:Benign_Orbit_Neoplasm	0.9869479537010193
snomed:Neoplasm_of_tongue	nci:Orbit_Neoplasm	0.9673571586608887
snomed:Eye_region_structure	nci:Orbit	0.9589080214500427
snomed:Benign_meningeal_neoplasm	nci:Benign_Osteogenic_Neoplasm	0.9880916476249695
snomed:Benign_basal_cell_tumor	nci:Benign_Ovarian_Clear_Cell_Tumor	0.9854046106338501
snomed:Benign_epithelial_tumor_of_ovary	nci:Benign_Ovarian_Epithelial_Neoplasm	0.989201545715332
snomed:Polygonal_cell_carcinoma	nci:Ovarian_Clear_Cell_Tumor	0.9739129543304443
snomed:Benign_squamous_cell_tumor	nci:Benign_Ovarian_Endometrioid_Tumor	0.9806651473045349
snomed:Endometrial_cystoma_of_ovary	nci:Ovarian_Endometrioid_Tumor	0.9860788583755493
snomed:Benign_neoplasm_of_ovary	nci:Benign_Ovarian_Neoplasm	0.9931412935256958
snomed:Epithelial_tumor_of_ovary	nci:Ovarian_Epithelial_Neoplasm	0.9866805672645569
snomed:Benign_melanocytic_neoplasm	nci:Benign_Ovarian_Mixed_Epithelial_Neoplasm	0.9815081357955933
snomed:Mixed_epithelial_tumor_of_ovary	nci:Ovarian_Mixed_Epithelial_Neoplasm	0.9850285053253174
snomed:Benign_melanocytic_neoplasm	nci:Benign_Ovarian_Mucinous_Tumor	0.982964038848877
snomed:Mucinous_cystadenoma_of_ovary	nci:Ovarian_Mucinous_Neoplasm	0.983440637588501
snomed:Neoplasm_of_ovary	nci:Ovarian_Neoplasm	0.9775164723396301
snomed:Ovarian_cyst_sample	nci:Ovarian_Tissue	0.9711472392082214
snomed:Ovarian_structure	nci:Ovary	0.9655773639678955
snomed:Eccrine_ductal_carcinoma	nci:Ovarian_Transitional_Cell_Neoplasm	0.9726086854934692
snomed:Neoplasm_of_pancreas	nci:Pancreatic_Neoplasm	0.9855273962020874
snomed:Duodenal_gland	nci:Pancreas	0.9619467854499817
snomed:Benign_neoplasm_of_pericardium	nci:Benign_Pericardial_Neoplasm	0.9941858649253845
snomed:Neoplasm_of_pericardium	nci:Pericardial_Neoplasm	0.9812242388725281
snomed:Pericardial	nci:Pericardium	0.9638418555259705
snomed:Pericardial_fluid	nci:Pericardial_Cavity	0.9625720381736755
snomed:Benign_genital_neoplasm	nci:Benign_Peritoneal_Neoplasm	0.986623227596283
snomed:Peritoneal_cyst	nci:Peritoneal_Neoplasm	0.9706420302391052
snomed:Peritoneal	nci:Peritoneum	0.9668768048286438
snomed:Perivascular_epithelial_cell_tumor	nci:Perivascular_Neoplasm	0.9809366464614868
snomed:Benign_Brenner_tumor	nci:Benign_Phyllodes_Tumor	0.9773515462875366
snomed:Malignant_cystosarcoma_phyllodes	nci:Phyllodes_Tumor	0.974274754524231
snomed:Tumor_observable	nci:Pushing_Tumor_Margins_Present	0.9137650728225708
snomed:Benign_tumor_of_breast	nci:Benign_Phyllodes_Tumor_of_the_Breast	0.9814084768295288
snomed:Malignant_cystosarcoma_phyllodes	nci:Phyllodes_Tumor_of_the_Breast	0.9704479575157166
snomed:Benign_meningeal_neoplasm	nci:Benign_Pineal_Region_Neoplasm	0.9862514734268188
snomed:Neoplasm_of_pineal_gland	nci:Pineal_Region_Neoplasm	0.9801777601242065
snomed:Pineal_structure	nci:Pineal_Gland	0.9783334732055664
snomed:Benign_neoplasm_of_pituitary_gland	nci:Benign_Pituitary_Gland_Neoplasm	0.9924802780151367
snomed:Primary_carcinoma_of_liver	nci:Metastatic_Lesion	0.9552927017211914
snomed:Benign_neoplasm_of_rectum	nci:Benign_Rectal_Neoplasm	0.9862681031227112
snomed:Neoplasm_of_rectum	nci:Rectal_Neoplasm	0.988102912902832
snomed:Rectum_injection	nci:Rectum	0.9694487452507019
snomed:Neoplasm_of_nervous_system	nci:Reproductive_System_Neoplasm	0.9708988070487976
snomed:Adenocarcinoma_in_tubulovillous_adenoma	nci:Mucinous_Adenocarcinoma_Cell	0.9731253385543823
snomed:Serous_cystadenocarcinoma	nci:Serous_Adenocarcinoma_Cell	0.9665570855140686
snomed:Neoplasm_of_respiratory_tract	nci:Respiratory_Tract_Neoplasm	0.9840323328971863
snomed:Respiratory_system_agent	nci:Respiratory_System	0.9651733040809631
snomed:Retroperitoneal_structure	nci:Retroperitoneum	0.9732730388641357
snomed:Benign_neoplasm_of_scrotum	nci:Benign_Scrotal_Neoplasm	0.9917166233062744
snomed:Neoplasm_of_scrotum	nci:Scrotal_Neoplasm	0.9850518107414246
snomed:Scrotal	nci:Scrotum	0.966216504573822
snomed:Benign_neoplasm_of_sebaceous_gland	nci:Benign_Sebaceous_Neoplasm	0.9884094595909119
snomed:Benign_neoplasm_of_costal_cartilage	nci:Benign_Skin_Appendage_Neoplasm	0.9876481890678406
snomed:Sebaceous_adenoma	nci:Sebaceous_Neoplasm	0.9854464530944824
snomed:Benign_neoplasm_of_thymus	nci:Benign_Skeletal_Muscle_Neoplasm	0.9871469736099243
snomed:Neoplasm_of_metatarsal_bone	nci:Skeletal_Muscle_Neoplasm	0.9762786030769348
snomed:Neoplasm_of_skin_of_eyelid	nci:Skin_Appendage_Neoplasm	0.9825053215026855
snomed:Neoplasm_of_skin	nci:Skin_Neoplasm	0.9837884902954102
snomed:Neoplasm_of_large_intestine	nci:Small_Intestinal_Neoplasm	0.983394205570221
snomed:Small_intestinal	nci:Small_Intestine	0.9787293672561646
snomed:Benign_neoplasm_of_thymus	nci:Benign_Smooth_Muscle_Neoplasm	0.9859583973884583
snomed:Neoplasm_of_major_salivary_gland	nci:Smooth_Muscle_Neoplasm	0.9746609330177307
snomed:Benign_neoplasm_of_spinal_cord	nci:Benign_Spinal_Cord_Neoplasm	0.9930661916732788
snomed:Spinal_artery	nci:Spinal_Cord	0.9687480926513672
snomed:Benign_squamous_cell_tumor	nci:Benign_Squamous_Cell_Neoplasm	0.9940532445907593
snomed:Squamous_cell_neoplasm	nci:Squamous_Cell_Neoplasm	0.9902695417404175
snomed:Mixed_tumor_malignant	nci:Mixed_Cellular_Population	0.9310108423233032
snomed:Suprasellar_germ_cell_tumor	nci:Supratentorial_Neoplasm	0.9684605002403259
snomed:Supratentorial_brain_part	nci:Supratentorial_Brain	0.9743216037750244
snomed:Benign_neoplasm_of_articular_cartilage	nci:Benign_Synovial_Neoplasm	0.9847064018249512
snomed:Neoplasm_of_endocardium	nci:Synovial_Neoplasm	0.9796650409698486
snomed:Benign_meningeal_neoplasm	nci:Benign_Thalamic_Neoplasm	0.9871189594268799
snomed:Neoplasm_of_cerebral_meninges	nci:Thalamic_Neoplasm	0.971566379070282
snomed:Thalamus_part	nci:Thalamus	0.9420668482780457
snomed:Neoplasm_of_pelvis	nci:Thoracic_Neoplasm	0.9791384935379028
snomed:Hydrothorax	nci:Thorax	0.9361639022827148
snomed:Benign_neoplasm_of_thyroid_gland	nci:Benign_Thyroid_Neoplasm	0.9936034679412842
snomed:Neoplasm_of_thyroid_gland	nci:Thyroid_Neoplasm	0.9849141240119934
snomed:Pituitary_cell	nci:Thyroid_Gland_Tissue	0.9659619331359863
snomed:Thyroid_gland_hematoma	nci:Thyroid_Gland	0.9661750793457031
snomed:Benign_neoplasm_of_round_ligament_of_uterus	nci:Benign_Uterine_Corpus_Mixed_Neoplasm	0.986404538154602
snomed:Benign_neoplasm_of_uterine_cervix	nci:Uterine_Corpus_Mixed_Epithelial_and_Mesenchymal_Neoplasm	0.9611508250236511
snomed:Neoplasm_of_round_ligament_of_uterus	nci:Uterine_Corpus_Neoplasm	0.9823527336120605
snomed:Uterus_part	nci:Corpus_Uteri	0.9593788385391235
snomed:Neoplasm_of_uterus	nci:Uterine_Neoplasm	0.9873523712158203
snomed:Neoplasm_of_paraganglion	nci:Vascular_Neoplasm	0.9686524868011475
snomed:Pteridine	nci:Benign_Verrucous_Lesion	0.9661737680435181
snomed:Extrarenal_rhabdoid_tumor	nci:Endophytic_Tumor_Growth	0.9602862000465393
snomed:T_cell_pseudolymphomatous_lesion	nci:Exophytic_Papillary_Lesion	0.95734703540802
snomed:Papillary_area	nci:Papillary_Pattern	0.8806465864181519
snomed:Squamous_epithelium	nci:Squamous_Epithelium	1.0000001192092896
snomed:beta_Adrenergic_receptor	nci:Beta_Adrenergic_Receptor	0.9906699657440186
snomed:Gonadoliberin_receptor	nci:Beta_Adrenergic_Receptor_Gene	0.9673994183540344
snomed:Insulin_product	nci:Beta_Cell	0.9611021280288696
snomed:Hand_muscle_explored	nci:Biceps	0.9269777536392212
snomed:Trabeculae_carneae_cordis	nci:Biceps_Femoris	0.9255439639091492
snomed:Lanugo	nci:Bicuspid_Tooth	0.9482847452163696
snomed:Tooth_implantation	nci:Permanent_Tooth	0.9372875690460205
snomed:Systemic_mast_cell_disease	nci:Bilateral_Breast_Carcinoma	0.9572413563728333
snomed:Lobular_carcinoma	nci:Bilateral_Carcinoma	0.9547243714332581
snomed:Fibroadenoma_of_breast	nci:Breast_Carcinoma	0.9683781862258911
snomed:Bilateral_adrenal_glands	nci:Bilateral_Mass	0.9432582855224609
snomed:Hilus_cell_tumor	nci:Bilateral_Malignant_Neoplasm	0.9575830698013306
snomed:Bilateral_deafness	nci:Bilateral_Disease	0.9504952430725098
snomed:Bile	nci:Bile	0.9926431775093079
snomed:Intestinal_parasitism	nci:Intestinal_Secretion	0.9634641408920288
snomed:Structure_of_bile_canaliculus	nci:Bile_Canaliculus	0.9538417458534241
snomed:Hepatic_lobule_structure	nci:Hepatic_Lobule	0.9622533321380615
snomed:Biliary_tract_structure	nci:Biliary_Tract	0.9703653454780579
snomed:Bile_duct_structure	nci:Bile_Duct	0.9743674993515015
snomed:Bile_duct_proliferation	nci:Bile_Duct_Epithelium	0.9718103408813477
snomed:Bile_duct_structure	nci:Bile_Duct_Tissue	0.9842187762260437
snomed:Pancreatic_hormone	nci:Hepatobiliary_Tissue	0.9570111632347107
snomed:Bile_pigment	nci:Bile_Pigment_Present	0.9545248746871948
snomed:Clinical	nci:Organ	0.9303815364837646
snomed:Hepatic_coccidiosis	nci:Hepatobiliary_System	0.9568150639533997
snomed:Fat_soluble_vitamin_product	nci:Bioactive_Food_Component	0.9626770615577698
snomed:Cosmetic_material	nci:Dietary_Component	0.9427637457847595
snomed:Metabolic_pathway_function	nci:Biochemical_Pathway	0.9494313597679138
snomed:Cell_process	nci:Subcellular_Process	0.9872627258300781
snomed:Biogenic_amine_measurement	nci:Biochemical_Reaction	0.9413008689880371
snomed:Gene_function	nci:Biological_Process	0.9322566986083984
snomed:Immunomodulator	nci:Biological_Response_Modifier	0.9651650786399841
snomed:Ability_to_perform_activities_of_everyday_life	nci:Occupation_or_Discipline	0.8890894055366516
snomed:Biochemical_Down_s_screening_marker	nci:Biomarker	0.9468857645988464
snomed:Immunologic_function	nci:Diagnostic_or_Prognostic_Factor	0.8701265454292297
snomed:Biochemical_finding	nci:Biophysical_Process	0.9377782344818115
snomed:Anatomical_organizational_pattern	nci:Biphasic_Pattern	0.8631205558776855
snomed:Bipolar_disorder	nci:Bipolar_Neuron	0.9630533456802368
snomed:Nissl_granule	nci:Birbeck_Granule	0.9780316352844238
snomed:Langerhans_cell	nci:Langerhans_Cell	0.9883345365524292
snomed:Urinary_bladder_structure	nci:Bladder	0.9671992063522339
snomed:Urinary_system_structure	nci:Urinary_System	0.9695649743080139
snomed:Urinary_bladder_structure	nci:Bladder_Fundus	0.9528337121009827
snomed:Urinary_system_structure	nci:Urinary_System_Part	0.9779372811317444
snomed:Glans_penis_structure	nci:Bladder_Mucosa	0.9486650228500366
snomed:Bladder_stone_sample	nci:Bladder_Tissue	0.9639641642570496
snomed:Bladder_feature	nci:Bladder_Muscular_Coat	0.9574927091598511
snomed:Urinary_bladder_structure	nci:Bladder_Neck	0.9654973149299622
snomed:Urinary_bladder_transitional_epithelium	nci:Bladder_Transitional_Cell	0.9721111059188843
snomed:Reticuloendothelial_cell	nci:Urothelial_Cell	0.97624671459198
snomed:Urinary_bladder_transitional_epithelium	nci:Bladder_Transitional_Cell_Epithelium	0.9803946614265442
snomed:Urothelium	nci:Urothelium	0.9844719171524048
snomed:Structure_of_anterior_surface_of_prostate	nci:Bladder_Trigone	0.9713712930679321
snomed:Blast_cell	nci:Blast_Cell	0.9837361574172974
snomed:Hematopoietic_precursor_cell	nci:Hematopoietic_Cell	0.9543470144271851
snomed:Bone_marrow_fluid	nci:Bone_Marrow	0.953487753868103
snomed:Megakaryocytic_cell	nci:Blastemal_Cell	0.9640095829963684
snomed:Embryonic_stem_cell	nci:Embryonic_Cell	0.9591625928878784
snomed:Blastomyces	nci:Blastocyst	0.9526858329772949
snomed:Embryo_stage_3_structure	nci:Embryo	0.9473961591720581
snomed:Embryo_stage_3_structure	nci:Blastomere	0.9452828764915466
snomed:Stem_cell	nci:Totipotent_Stem_Cell	0.9478760957717896
snomed:Blood	nci:Blood	0.9644443392753601
snomed:Hematopoietic_system_structure	nci:Hematopoietic_System	0.9617727994918823
snomed:Blood_in_urine	nci:Blood_Capillary	0.9298211336135864
snomed:Papillary	nci:Capillary	0.9230934381484985
snomed:Central_nervous_system_part	nci:Cardiovascular_System_Part	0.9787760972976685
snomed:Blood_vessel_structure	nci:Blood_Vessel_Tissue	0.9736415147781372
snomed:Blue_nevus_of_skin	nci:Blue_Nevus	0.9899678826332092
snomed:Nevus_of_eyelid	nci:Pigmented_Nevus	0.9656890034675598
snomed:Eccrine_epithelioma	nci:Epithelioid_Melanocyte	0.9774160981178284
snomed:Spindle_cell_nodule	nci:Spindle_Melanocyte	0.9649302363395691
snomed:Junctional_nevus	nci:Junctional_Proliferation	0.9584932923316956
snomed:Skin_nodule	nci:Dermal_Involvement	0.9537128806114197
snomed:Malignant_blue_nevus_of_skin	nci:Blue_Nevus-Like_Melanoma	0.9876518249511719
snomed:Cellular_blue_nevus_of_skin	nci:Cellular_Blue_Nevus	0.9948418736457825
snomed:Blue_rubber_bleb_nevus	nci:Blue_Rubber_Bleb_Nevus	0.9746450781822205
snomed:Congenital_hemangioma	nci:Congenital_Hemangioma	0.9979047179222107
snomed:Skin_lesion	nci:Rubbery_Skin_Lesion	0.9631386399269104
snomed:Body_cavity_structure	nci:Body_Cavity	0.9301114082336426
snomed:Body_fluid_sample	nci:Body_Fluids_and_Substances_MMHCC	0.9522261619567871
snomed:Primate_lentivirus_group	nci:Murine_Tissue_Type	0.9242098927497864
snomed:Fever_with_chills	nci:Body_Temperature_Associated_Symptom	0.9463802576065063
snomed:Sneezing_symptom	nci:Symptom	0.9496207237243652
snomed:Structure_of_pyloric_portion_of_stomach	nci:Body_of_Stomach	0.9341292381286621
snomed:Structure_of_body_of_corpus_callosum	nci:Body_of_the_Corpus_Callosum	0.9254381060600281
snomed:Corpus_callosum_structure	nci:Corpus_Callosum	0.965692937374115
snomed:Structure_of_body_of_epididymis	nci:Body_of_the_Epididymis	0.9042415618896484
snomed:Epididymis_structure	nci:Epididymis	0.9715756177902222
snomed:Structure_of_body_of_corpus_callosum	nci:Body_of_the_Lateral_Ventricle	0.8944120407104492
snomed:Parietal_lobe_sulcus	nci:Lateral_Ventricle	0.9407751560211182
snomed:Integumentary_system_part	nci:Integumentary_System_Part	1.0000003576278687
snomed:Suspension	nci:Nail	0.9841881990432739
snomed:Body_of_uterus_structure	nci:Body_of_the_Pancreas	0.9439060688018799
snomed:Pancreas_part	nci:Pancreas_Part	1.0000001192092896
snomed:Structure_of_urethral_aspect_of_penis	nci:Body_of_the_Penis	0.9280200600624084
snomed:Penile_erection	nci:Penis	0.9409509897232056
snomed:Angiomyosarcoma	nci:Bone_Angiosarcoma	0.9764391779899597
snomed:Sarcoma_of_liver	nci:Bone_Sarcoma	0.9786918759346008
snomed:Neoplasm_of_metacarpal_bone	nci:Vascular_Bone_Neoplasm	0.9723865985870361
snomed:Meningeal_cyst	nci:Lytic_Lesion	0.9691253304481506
snomed:Cartilage_cell	nci:Bone_Cell	0.972805917263031
snomed:Connective_tissue	nci:Connective_and_Soft_Tissue_Cell	0.9671106934547424
snomed:Cartilage_tissue	nci:Bone_Tissue	0.9729272723197937
snomed:Epithelioid_hemangioma_of_skin	nci:Bone_Epithelioid_Hemangioma	0.9714363217353821
snomed:Angiokeratoma_of_Mibelli	nci:Bone_Hemangioma	0.9763481616973877
snomed:Angiomatoid_fibrous_histiocytoma	nci:Epithelioid_Hemangioma	0.9811705350875854
snomed:Rhabdomyosarcoma_of_orbit	nci:Bone_Fibrosarcoma	0.9754043221473694
snomed:Fibrosarcoma	nci:Fibrosarcoma	1.0
snomed:Malignant_tenosynovial_giant_cell_tumor	nci:Malignant_Spindle-Shaped_Fibroblast	0.9665637612342834
snomed:Glomus_tumor_of_ear	nci:Bone_Glomus_Tumor	0.9809892177581787
snomed:Bone_injury	nci:Bone_Injury	1.0
snomed:Bone_cyst	nci:Bone_Lesion	0.9537197947502136
snomed:Lipoma_of_hip	nci:Bone_Lipoma	0.9787718057632446
snomed:Chondromyxoid_fibroma_of_bone	nci:Bone_Liposarcoma	0.9754766821861267
snomed:Hematopoietic_stem_cell	nci:Bone_Marrow-Homing_Plasma_Cell	0.9541534185409546
snomed:Plasma_cell	nci:Plasma_Cell	0.9817443490028381
snomed:Peripheral_blood_stem_cell	nci:Bone_Marrow_Stem_Cell	0.9536247253417969
snomed:Stem_cell	nci:Hematopoietic_Stem_Cell	0.9658657312393188
snomed:Bone_matrix	nci:Bone_Matrix	1.0000003576278687
snomed:Connective_tissue_hereditary_disorder	nci:Connective_Tissue_Disorder	0.9653666019439697
snomed:Bone_pain	nci:Bone_Pain	0.9999999403953552
snomed:Malignant_neoplasm_of_cartilage_of_nose	nci:Malignant_Bone_Neoplasm	0.9834902286529541
snomed:Connective_tissue	nci:Connective_Tissue	0.9999997615814209
snomed:Bone_structure	nci:Bone_Surface	0.935355007648468
snomed:Bone_structure_of_extremity	nci:Bone_of_the_Extremity	0.9621375203132629
snomed:Bone_structure_of_extremity	nci:Bone_of_the_Lower_Extremity	0.968510091304779
snomed:Lower_extremity_part	nci:Lower_Extremity	0.9623883962631226
snomed:Bone_structure_of_extremity	nci:Bone_of_the_Upper_Extremity	0.9707186818122864
snomed:Benign_hemangioma	nci:Premalignant_Lesion	0.9651693105697632
snomed:Squamous_cell_carcinoma_in_situ_with_questionable_stromal_invasion	nci:Borderline_Ovarian_Serous_Tumor_with_Microinvasion	0.9599331021308899
snomed:Benign_neoplasm_of_ovary	nci:Ovarian_Serous_Neoplasm	0.9815280437469482
snomed:Malathion_product	nci:KRAS_Gene_Amplification	0.9569018483161926
snomed:Microinvasive_tumor	nci:Microinvasive_Lesion	0.9686129093170166
snomed:Goserelin	nci:Bowman_s_Capsule	0.9519352912902832
snomed:Renal_corpuscle_structure	nci:Renal_Corpuscle	0.9618686437606812
snomed:Bowman_s_membrane_finding	nci:Bowman_s_Membrane	0.9551184773445129
snomed:Corneal_deposit	nci:Cornea	0.9356271624565125
snomed:Rectal_artery	nci:Brachial_Artery	0.9660704135894775
snomed:Distal_lower_limb_artery	nci:Brachial_Artery_Branch	0.9636983871459961
snomed:Brachial_plexus_structure	nci:Brachial_Plexus	0.9685696959495544
snomed:Spinal_nerve_plexus	nci:Spinal_Nerve_Plexus	1.0000004768371582
snomed:Brachial_vessel	nci:Brachial_Vein	0.9552600383758545
snomed:Tabes_dorsalis	nci:Brachialis	0.927965521812439
