Entity1	Entity2	Value
snomed:Aphthosis_of_glans_penis	nci:Anal_Rhabdomyosarcoma	0.970521092414856
snomed:Aphthous_ulcer_of_male_genital_organ	nci:Mouse_Gastric_Neoplasm	0.9612518548965454
snomed:Ulcer_of_penis	nci:Cellulitis_of_Hand	0.9586223363876343
snomed:Aphthous_ulceration_of_skin_and_or_mucous_membrane	nci:Bile_Duct_Stone	0.9436984062194824
snomed:Ulcers_of_male_genital_organs	nci:Nasopharyngeal_Neoplasm	0.9450891017913818
snomed:Aphthous_ulcer_of_mouth	nci:Balanitis_Xerotica_Obliterans	0.9560099244117737
snomed:Mucosal_ulcer	nci:Corneal_Ulcer	0.9629482626914978
snomed:Ulcer_of_mouth	nci:Corneal_Ulcer	0.9422321915626526
snomed:Apical_granuloma	nci:Granuloma	0.9607625007629395
snomed:Mass_of_oral_cavity	nci:Nasal_Mass	0.9257503747940063
snomed:Granuloma	nci:Granuloma	0.9880173206329346
snomed:Apical_periodontitis	nci:Periodontitis	0.9750328660011292
snomed:Disorder_of_periapical_tissues_of_tooth	nci:Columnar_Cell_Change_of_the_Breast	0.9382680058479309
snomed:Apicectomy_lung	nci:Apicectomy	0.9720233678817749
snomed:Lung_excision	nci:Corneal_Implant	0.9633768200874329
snomed:Maturation_defect	nci:Histogenesis	0.9072694778442383
snomed:Aplasia_of_aorta	nci:Aortic_Angiosarcoma	0.9550504684448242
snomed:Aplasia_of_cementum	nci:Vulvar_Intraepithelial_Neoplasia	0.9625989198684692
snomed:Cerebellar_aplasia	nci:Cerebellar_Paraganglioma	0.9772890210151672
snomed:Aplasia_of_gallbladder	nci:Gallbladder_Lipoma	0.9670773148536682
snomed:Aplasia_of_skin	nci:Dermal_Fibroma	0.9605490565299988
snomed:Aplastic_anemia_NOS	nci:Idiopathic_Aplastic_Anemia	0.9610786437988281
snomed:Aplastic_anemia_associated_with_AIDS	nci:Aplastic_Anemia_due_to_Radiation	0.9583086371421814
snomed:Hematopoeitic_system_disease_associated_with_AIDS	nci:Bleomycin_Antibiotic	0.9424760341644287
snomed:Aplastic_anemia_associated_with_infection	nci:Aplastic_Anemia_due_to_Infection	0.9874690175056458
snomed:Aplastic_anemia_due_to_chronic_disease	nci:Aplastic_Anemia_due_to_Radiation	0.9835229516029358
snomed:Aplastic_anemia_due_to_drugs	nci:Aplastic_Anemia_due_to_Infection	0.9809929728507996
snomed:Secondary_aplastic_anemia	nci:Idiopathic_Aplastic_Anemia	0.9748085737228394
snomed:Aplastic_anemia_due_to_infection	nci:Aplastic_Anemia_due_to_Infection	1.0
snomed:Aplastic_anemia_due_to_radiation	nci:Aplastic_Anemia_due_to_Radiation	0.9999999403953552
snomed:Apnea	nci:Apnea	0.932174026966095
snomed:Respiratory_rate_AND_OR_rhythm_finding	nci:Non-Human_Protein	0.820022463798523
snomed:Apnea_in_the_newborn	nci:Apoptosis_Promoter	0.9052169919013977
snomed:Neonatal	nci:Newborn	0.9380494356155396
snomed:Apocrine_adenoma	nci:Apocrine_Adenoma	1.000000238418579
snomed:Benign_skin_tumor_with_apocrine_differentiation	nci:Sebaceous_Epithelioma	0.9700977802276611
snomed:Benign_neoplasm_with_apocrine_differentiation	nci:Benign_Cervical_Neoplasm	0.9680588245391846
snomed:Apocrine_cystadenoma	nci:Apocrine_Adenoma	0.9930256605148315
snomed:Glandular_cyst	nci:Epidermal_Inclusion_Cyst	0.9882739782333374
snomed:Apocrine_gland_cyst	nci:Epidermal_Inclusion_Cyst	0.9762215614318848
snomed:Apocrine_metaplasia	nci:Apocrine_Metaplasia	1.000000238418579
snomed:Glandular_metaplasia	nci:Glandular_Metaplasia	0.9999998211860657
snomed:Apocrine_metaplasia_of_breast	nci:Apocrine_Metaplasia_of_Breast	1.000000238418579
snomed:Apocynum	nci:Cheiranthus	0.9483831524848938
snomed:Family_apocynaceaedogbane	nci:Testicular_Choriocarcinoma	0.9430379867553711
snomed:Apocynum_androsaemifolium	nci:Apocynum_androsaemifolium	0.9951408505439758
snomed:Apocynum_cannabinum	nci:Apocynum_cannabinum	0.9924511909484863
snomed:Apomorphine	nci:Apomorphine	1.0000001192092896
snomed:Apomorphine_hydrochloride	nci:Hydralazine	0.9758461713790894
snomed:Aponeurectomy	nci:Apicectomy	0.9808643460273743
snomed:Musculoskeletal_system_excision	nci:Salpingectomy	0.9593347311019897
snomed:Apophyseal_sclerosis	nci:Arteriolosclerosis	0.9693950414657593
snomed:Apophysitis	nci:Hyalitis	0.9700567722320557
snomed:Inflammation_of_specific_body_organs	nci:T-Cell_Activation_Co-Stimulatory_Signaling_Pathway	0.9169239401817322
snomed:Apoptosis	nci:Apoptosis_Pathway	0.9809742569923401
snomed:Appearance_of_breast	nci:Ovarian_Mass	0.9274309873580933
snomed:Breast_observable	nci:Female_Breast	0.9079722762107849
snomed:Appearance_of_skin	nci:Skin_Discoloration	0.9509800672531128
snomed:Skin_observable	nci:Mucoepidermoid_Carcinoma	0.9199658036231995
snomed:Appearance_of_stool	nci:Hemoptysis	0.918136477470398
snomed:Stool_observable	nci:Feces	0.9480177164077759
snomed:Appendectomy	nci:Appendectomy	0.9999998807907104
snomed:Appendectomy_with_drainage	nci:Partial_Colectomy	0.9527618885040283
snomed:Drainage_procedure	nci:Wound_Repair	0.9490586519241333
snomed:Drainageaction	nci:Lavage	0.913776695728302
snomed:Appendix_hematoma	nci:Vermiform_Appendix	0.961406946182251
snomed:Lower_gastrointestinal_hemorrhage	nci:Gastrointestinal_Hemorrhage	0.9731756448745728
snomed:Mass_of_appendix	nci:Cefonicid_Sodium	0.9721453189849854
snomed:Appetite_normal	nci:Appetite	0.9120648503303528
snomed:Normal	nci:Normal	1.0
snomed:Apple_flavor	nci:Apple_Flavor	0.9700695276260376
snomed:Food_flavoring_agent	nci:Chewing_Gum_Dosage_Form	0.9442919492721558
snomed:Appledietary	nci:Diet	0.9212570190429688
snomed:Fruit_juice	nci:Fruit_Juice	0.9999997615814209
snomed:Fresh_fruit	nci:Fruit	0.9440959095954895
snomed:Applesauce	nci:Applesauce	1.0
snomed:Clinical_equipment_and_or_device	nci:Clinical_or_Research_Activity	0.788567841053009
snomed:Appliance_procedures	nci:Bowel_Preparation	0.9368748664855957
snomed:Application	nci:Application	0.9694501757621765
snomed:Applicationaction	nci:Application_Form	0.9119172692298889
snomed:Application_AND_OR_injection_site_disorder	nci:Injection_Site_Reaction	0.9002472758293152
snomed:Application_of_bandage	nci:Bladder_Irrigation	0.9005568027496338
snomed:Application_of_device	nci:Stimulation_of_Cell_Proliferation	0.9004562497138977
snomed:Application_of_breast_pump	nci:Bladder_Irrigation	0.9197275042533875
snomed:Pump_device	nci:Device	0.9336000084877014
snomed:Application_of_clavicular_bandage	nci:Bladder_Irrigation	0.9128444194793701
snomed:Device	nci:Device	1.0000001192092896
snomed:Application_of_pelvic_traction	nci:Bladder_Irrigation	0.9251129627227783
snomed:Skeletal_traction	nci:Cast_Formation	0.9349043965339661
snomed:Tractionaction	nci:Action	0.915820300579071
snomed:Application_of_skeletal_traction_to_lower_limb	nci:Stimulation_of_Cell_Proliferation	0.922247588634491
snomed:Application_of_skeletal_traction_to_upper_limb	nci:Stimulation_of_Cell_Proliferation	0.9254849553108215
snomed:Application_of_skeletal_traction_via_proximal_tibia	nci:Stimulation_of_Cell_Proliferation	0.9113143682479858
snomed:Application_of_skeletal_traction_via_the_tibia	nci:Amputation_of_Leg_Through_Tibia_and_Fibula	0.9104249477386475
snomed:Application_of_skeletal_traction_via_the_femur	nci:Amputation_of_Leg_Through_Tibia_and_Fibula	0.912739634513855
snomed:Application_of_skeletal_traction_via_the_humerus	nci:Amputation_of_Leg_Through_Tibia_and_Fibula	0.9118747115135193
snomed:Application_of_skeletal_traction_via_the_metacarpals	nci:Stimulation_of_Cell_Proliferation	0.9071654081344604
snomed:Application_of_skeletal_traction_via_the_olecranon	nci:Stimulation_of_Cell_Proliferation	0.910532534122467
snomed:Application_of_skeletal_traction_via_the_os_calcis	nci:Amputation_of_Leg_Through_Tibia_and_Fibula	0.9112383723258972
snomed:Application_of_skeletal_traction_via_the_radius	nci:Stimulation_of_Cell_Proliferation	0.9045321941375732
snomed:Application_of_therapeutic_agent	nci:Stimulation_of_Cell_Proliferation	0.927167534828186
snomed:Applicator	nci:Drug_Applicator	0.9780017733573914
snomed:Approved	nci:Approved	0.9448555707931519
snomed:Approximate	nci:Approximate	1.0000001192092896
snomed:Apraclonidine	nci:Apraclonidine	0.9948785901069641
snomed:Apraclonidine_adverse_reaction	nci:Actinic_Damage	0.9292437434196472
snomed:Central_alpha_adrenoceptor_agonist_adverse_reaction	nci:Adjustment_Reaction_with_Brief_Depressive_Reaction	0.9225435256958008
snomed:Apraclonidine_allergy	nci:Penicillin_Allergy	0.9675617814064026
snomed:Apraclonidine_hydrochloride	nci:Apraclonidine_Hydrochloride	0.9850200414657593
snomed:Aprepitant	nci:Aggravated_Disease	0.929318368434906
snomed:Substance_p_neurokinin_1_receptor_antagonist	nci:Histamine-1_Receptor_Antagonist	0.938055694103241
snomed:Aprotinin	nci:Aprotinin_Bovine	0.9890068173408508
snomed:Plasmin_inhibitor_agent	nci:Therapeutic_Steroid_Hormone	0.9674330949783325
snomed:Protease_inhibitor_protein	nci:Angiogenesis_Inhibitory_Protein	0.9607245326042175
snomed:Aprotinin_adverse_reaction	nci:Actinic_Damage	0.9389303922653198
snomed:Hemostatic_adverse_reaction	nci:Climacteric_Arthritis	0.9484681487083435
snomed:Aprotinin_allergy	nci:Penicillin_Allergy	0.9727438688278198
snomed:Hemostatic_allergy	nci:Addison_s_Disease	0.9537753462791443
snomed:Aptyalism	nci:Nevus_Comedonicus	0.9794557690620422
snomed:Disturbance_of_salivary_secretion	nci:Cervical_Intraspinal_Meningioma	0.9255303144454956
snomed:Apudoma	nci:Procentriole	0.9672666192054749
snomed:Neuroendocrine_tumor	nci:Neuroendocrine_Neoplasm	0.997357964515686
snomed:Apudoma_of_skin	nci:Skin_of_the_Lip	0.9557346105575562
snomed:Aquaretic	nci:Pascal	0.9389205574989319
snomed:Aquatic_toxin	nci:Neurotoxin	0.9402303695678711
snomed:Aquilegia_vulgaris	nci:Aquilegia_vulgaris	0.9935184121131897
snomed:Arabic_numeral	nci:Bicuspid_Tooth	0.9260846376419067
snomed:Numeral	nci:Japan	0.8996362686157227
snomed:Arabic_numeral_0	nci:Oxalis_acetosella	0.9159883856773376
snomed:Arabic_numeral_1	nci:Jatropha_curcas	0.9158802628517151
snomed:Arabic_numeral_10	nci:Azerbaijan	0.9257675409317017
snomed:Arabic_numeral_2	nci:Psoas_Minor	0.9248806238174438
snomed:Arabic_numeral_3	nci:Jatropha_curcas	0.9260846376419067
snomed:Arabic_numeral_4	nci:Jatropha_curcas	0.9236477613449097
snomed:Arabic_numeral_5	nci:Psoas_Minor	0.9148116111755371
snomed:Arabic_numeral_6	nci:Oxalis_acetosella	0.9128209352493286
snomed:Arabic_numeral_7	nci:Helix-Turn-Helix_Motif	0.9104875326156616
snomed:Arabic_numeral_8	nci:Azerbaijan	0.9129108786582947
snomed:Arabic_numeral_9	nci:Jatropha_curcas	0.9047691822052002
snomed:Arabinose	nci:Arabinose	1.0
snomed:Arachidic_acid	nci:Immature_Extragonadal_Teratoma	0.9582483172416687
snomed:Arachidonate_15_lipoxygenase	nci:Arachidonate_15-Lipoxygenase	0.9608132839202881
snomed:Oxidoreductase	nci:Oxidoreductase	0.9999998807907104
snomed:Arachidonate_5_lipoxygenase	nci:Arachidonate_15-Lipoxygenase	0.960820198059082
snomed:Arachidonic_acid	nci:Acetaminophen	0.9744501709938049
snomed:N_6_fatty_acid	nci:Omega-6_Fatty_Acid	0.9727159142494202
snomed:Arachis_oil	nci:Hair_Follicle_Neoplasm	0.9593815803527832
snomed:Fixed_oil	nci:Food_Oil	0.9515049457550049
snomed:Oildietary	nci:Olive_Oil	0.9020605087280273
snomed:Peanut_containing_products	nci:Bioactive_Food_Component	0.9480138421058655
snomed:Arachis_oil_adverse_reaction	nci:Climacteric_Arthritis	0.9301096200942993
snomed:Fixed_oil_adverse_reaction	nci:Late_Effects	0.9263575673103333
snomed:Arachis_oil_allergy	nci:Penicillin_Allergy	0.9590185880661011
snomed:Arachis_oil_product	nci:Instruction_Imperative	0.9612056016921997
snomed:Fixed_oil_product	nci:Nitrogen_Mustard_Compound	0.9421983957290649
snomed:Arachnoid_cyst	nci:Arachnoid_Cyst	0.9906596541404724
snomed:Meningeal_cyst	nci:Meningeal_Cyst	0.9833273887634277
snomed:Arachnoiditis	nci:Arachnoiditis	1.0000001192092896
snomed:Leptomeningitis	nci:Leishmaniasis	0.9762402772903442
snomed:Arthropod_borne_organism	nci:Microorganism	0.9507091641426086
snomed:Enveloped_ssRNA_virus_without_a_DNA_step_in_life_cycle	nci:Unifocal_Disease_at_Presentation	0.9236540794372559
snomed:Arbovirus_encephalitis	nci:Mixed_Cell_Uveal_Melanoma	0.9748066067695618
snomed:Arbovirus_infection	nci:Arthropod-Born_Viral_Infection	0.9908004999160767
snomed:Arbovirus_hemorrhagic_fever	nci:Uveal_Melanoma	0.9784401655197144
snomed:Viral_hemorrhagic_fever	nci:Viral_Hemorrhagic_Fever	0.9999998211860657
snomed:Arthropod_borne_infectious_disease	nci:Arthropod-Born_Viral_Infection	0.9795039892196655
snomed:Arbutamine	nci:Arbutamine	0.9999998211860657
snomed:Arch_aortogram	nci:Apicoectomy	0.9290998578071594
snomed:Thoracic_aortogram	nci:Thoracic_Surgical_Procedures	0.9557515382766724
snomed:Architect_engineer_related_technician	nci:Diagnostic_Therapeutic_and_Research_Equipment	0.9208046197891235
snomed:Professional_technical_related_worker	nci:Professional_Organization_or_Group	0.8994367122650146
snomed:Arcitumomab	nci:Congenital_Kyphosis	0.9642552733421326
snomed:Area	nci:Area	1.000000238418579
snomed:Area_under_the_curve	nci:Area_under_Curve	0.9491384029388428
snomed:Unit_of_drug_administration	nci:Arthritis_or_Polyarthritis_due_to_Staphylococcus	0.9432704448699951
snomed:Areca	nci:Areca	0.9864971041679382
snomed:Family_arecaceae	nci:Borzoi	0.9391977787017822
snomed:Arenaviral_hemorrhagic_fever	nci:Benazepril_Hydrochloride	0.9698742032051086
snomed:Disease_due_to_Arenavirus	nci:Infection_by_Schistosoma_Bovis	0.9356300830841064
snomed:Genus_Arenavirus	nci:Flavivirus	0.9243183732032776
snomed:Arformoterol	nci:Arformoterol	1.0
snomed:Arformoterol_tartrate	nci:Arformoterol_Tartrate	0.9744178056716919
snomed:Argatroban	nci:Argatroban	0.9665383696556091
snomed:Direct_thrombin_inhibitor	nci:Antiestrogen	0.9519674777984619
snomed:Argemone	nci:Poikilocytosis	0.9641556143760681
snomed:Family_papaveraceaepoppy	nci:Papaver_rhoeas	0.9324758648872375
snomed:Argemone_mexicana	nci:Argemone_mexicana	1.0000003576278687
snomed:Argentina	nci:Argentina	0.9611441493034363
snomed:South_American_country	nci:American_Indian_or_Alaska_Native	0.9512723684310913
snomed:Arginine_hydrochloride	nci:Cysteine_Hydrochloride	0.9730948209762573
snomed:Arginine_measurement	nci:Benign_Thymoma	0.9490308165550232
snomed:Arginine_vasopressin_antagonist	nci:Dopamine_Antagonist	0.9657654166221619
snomed:Peptide_hormone_antagonist	nci:Antihistamine	0.9596832394599915
snomed:Arginine_vasopressor	nci:Complication	0.9661301374435425
snomed:Argipressin	nci:Therapeutic_Vasopressin	0.9740254878997803
snomed:Aripiprazole	nci:Endoscopy	0.9781879186630249
snomed:Atypical_antipsychotic	nci:Anxiolytic	0.9573208689689636
snomed:Dihydrocarbostyril_derivative_antipsychotic	nci:HMG-CoA_Reductase_Inhibitor	0.9629026651382446
snomed:Dihydrocarbostyril_derivative_antipsychotic_agent	nci:Antimuscarinic_Agent	0.9676834344863892
snomed:Mood_stabilizing_agent	nci:Anti-psoriatic_Agent	0.9637167453765869
snomed:Mood_stabilizing_drug	nci:Opiate_Antagonist	0.9585634469985962
snomed:Arkansas	nci:Arkansas	0.9697845578193665
snomed:Arm_excision	nci:Above-Knee_Amputation	0.9427754878997803
snomed:Excision_of_upper_extremity_structure	nci:Excision_of_Soft_Tissue	0.9548571109771729
snomed:Arm_implantation	nci:Kidney_Transplantation	0.922278106212616
snomed:Arm_injection	nci:Rectum	0.9355778694152832
snomed:Arm_manipulation	nci:Neurosurgical_Procedure	0.9342167377471924
snomed:Manipulation	nci:Manipulation	0.9784996509552002
snomed:Arm_of_chromosome	nci:Gain_of_Chromosome_X	0.8798602223396301
snomed:Arm_reconstruction	nci:Breast_Reconstruction	0.9461797475814819
snomed:Armenia	nci:Armenian	0.9559291005134583
snomed:Armenians	nci:Armenian	0.9795340895652771
snomed:Armodafinil	nci:Armodafinil	0.9891873598098755
snomed:Benzhydryl_derivative	nci:Triazene_Compound	0.9760353565216064
snomed:Arnica	nci:Arnica	0.9930816888809204
snomed:Family_asteraceaecompositaecomposite	nci:Carduus_marianus	0.9386083483695984
snomed:Arnica_extract	nci:Arnica_Extract	0.9999996423721313
snomed:Plant_extract_and_epidermal_allergen	nci:Integrin_Alpha-L	0.9395878314971924
snomed:Vehicle_and_emulsifier_patch_test_product	nci:Hypolobated_Neutrophil	0.9262812733650208
snomed:Vehicle_and_emulsifier_patch_test_substance	nci:Biohazard	0.9312876462936401
snomed:Estrogen_antagonist	nci:Antiestrogen	0.9784213304519653
snomed:Aromatic_ketone	nci:Arylesterase	0.9569569826126099
snomed:Arrangement_of_fetus	nci:Newborn	0.9148784875869751
snomed:Fetal_observable	nci:Fetal_Skull	0.9233999252319336
snomed:Arrested	nci:Arrest	0.986039400100708
snomed:Permanences	nci:Hiccough	0.9553670883178711
snomed:Arsenamide	nci:Arsenic_Trioxide	0.9791473150253296
snomed:Arsenic	nci:Arsenic	0.9739518165588379
snomed:Chemical_element	nci:Organic_Chemical	0.9480258226394653
snomed:Non_metal_elements_and_their_compounds_or_derivatives	nci:Aromatic_Compounds	0.892092764377594
snomed:Arsenic_compound	nci:Arsenic_Compound	1.0
snomed:Arsenic_product	nci:Arsenic_Compound	0.9716684818267822
snomed:Arsenic_trioxide	nci:Chromium_Trioxide	0.9782721400260925
snomed:Artemether	nci:Artemether	0.9999998211860657
snomed:Plant_sesquiterpene	nci:Chromophobe_Renal_Cell_Carcinoma	0.9370362162590027
snomed:Arterial_air_embolus	nci:Air_Embolism	0.9647955894470215
snomed:Arterial_embolism	nci:Air_Embolism	0.9736495614051819
snomed:Arterial_blood	nci:Blood	0.9072237014770508
snomed:Creation_of_vascular_bypass	nci:Meningeal_Cyst	0.9354303479194641
snomed:Arterial_bypass_of_lower_limb_artery	nci:Benign_Mesothelioma	0.913594126701355
snomed:Arterial_contusion	nci:Arterial_Occlusion	0.9452475905418396
snomed:Contusion_of_soft_tissue	nci:Pemphigoid	0.9475250244140625
snomed:Injury_of_artery	nci:Injury_to_Kidney	0.9472910165786743
snomed:Contusionlesion	nci:Secondary_Lesion	0.9481092691421509
snomed:Arterial_embolectomy	nci:Arterial_Embolization	0.9648324251174927
snomed:Embolectomy_operation	nci:Embolectomy	0.9696695804595947
snomed:Thromboembolic_disorder	nci:Valvular_Heart_Disorder	0.9611750841140747
snomed:Fistula_of_intestine	nci:Empyema_with_Fistula	0.9614735841751099
snomed:Arterial_feature	nci:Artery	0.9257869720458984
snomed:Blood_vessel_feature	nci:Blood_Vessel	0.9562026858329773
snomed:Arterial_hemorrhage	nci:Intestinal_Hemorrhage	0.9588624238967896
snomed:Hemorrhage_of_blood_vessel	nci:Hemorrhage_of_Rectum_and_Anus	0.9592005014419556
snomed:Arterial_insufficiency	nci:Valvular_Insufficiency	0.9645916819572449
snomed:Arterial_intra_abdominal_bypass	nci:Arteriovenous_Shunt_Procedure	0.9273313879966736
snomed:Arterial_laceration	nci:Splenic_Rupture	0.9611467719078064
snomed:Lacerationinjury	nci:Crush_Injury	0.9607356190681458
snomed:Laceration	nci:Laceration	0.9746420979499817
snomed:Arterial_perfusion	nci:Perfusion	0.9291970133781433
snomed:Perfusion	nci:Perfusion	1.0000003576278687
snomed:Perfusionaction	nci:Infusion	0.9228074550628662
snomed:Arterial_retinal_branch_occlusion	nci:Bank	0.9804705381393433
snomed:Central_retinal_artery_occlusion	nci:Central_Retinal_Artery_Occlusion	0.9999998211860657
snomed:Occlusive_thrombus	nci:Dissecting_Aneurysm	0.9467443227767944
snomed:Arterial_steal_syndrome	nci:Cell_Fusion	0.9509779810905457
snomed:Thrombosis_of_blood_vessel	nci:Subcutaneous_Tissue_Hemangioma	0.9500133991241455
snomed:Arterial_thrombosis_of_spinal_cord	nci:Gastrointestinal_Hemangioma	0.9630364775657654
snomed:Arterial_wedge_pressure	nci:Mean_Arterial_Pressure	0.9288408756256104
snomed:Arteriectomy_of_abdominal_aorta	nci:Gastric_Cardiectomy	0.9626209139823914
snomed:Excision_of_abdominal_artery	nci:Excision_of_Bile_Duct	0.9812812209129333
snomed:Excision_of_descending_aorta	nci:Excision_of_Bile_Duct	0.970430850982666
snomed:Arteriectomy_of_thoracic_aorta	nci:Gastric_Cardiectomy	0.9536066651344299
snomed:Excision_of_aorta	nci:Excision_of_Bile_Duct	0.971036434173584
snomed:Mediastinum_excision	nci:Hypophysectomy	0.9659714698791504
snomed:Excision_of_artery	nci:Excision_of_Bone	0.9706067442893982
