Entity1	Entity2	Value
fma:Meshwork_forming_collagen	snomed:Retina_finding	0.9358676671981812
fma:Non_fibrillar_collagen	snomed:Collagen_type_I	0.9279007315635681
fma:Mesoderm	snomed:Mesoderm_structure	0.9378902912139893
fma:Mesonephros	snomed:Spectrin	0.9402188062667847
fma:Mesothelial_cell	snomed:Mesothelial_cell	0.9944514632225037
fma:Mesothelium	snomed:Mesothelium_structure	0.958885669708252
fma:Messenger_ribonucleic_acid	snomed:Messenger_RNA	0.960407555103302
fma:Ribonucleic_Acid	snomed:Isoleucine	0.9503025412559509
fma:Metacarpal_bone	snomed:Metacarpal_bone_part	0.9662644267082214
fma:Metacarpophalangeal_joint	snomed:Intermetacarpal_joint	0.9648932218551636
fma:Metamyelocyte	snomed:Metamyelocyte	0.9999996423721313
fma:Metanephros	snomed:Prostatic_plexus	0.9399710893630981
fma:Metaphysis	snomed:Epiphysis_of_ulna	0.9662935137748718
fma:Metatarsal_bone	snomed:Metatarsal_bone_part	0.9721143841743469
fma:Metatarsophalangeal_joint	snomed:Metatarsal_artery	0.9589813947677612
fma:Metathalamus	snomed:Habenular_nucleus	0.9567180275917053
fma:Methionine	snomed:Methionine	1.0000004768371582
fma:Microglial_cell	snomed:Glial_cell	0.9702617526054382
fma:Microtubule	snomed:Burr_cell	0.961091935634613
fma:Organelle_tubule	snomed:Cytoplasmic_microtubule	0.960464358329773
fma:Microtubule_associated_protein	snomed:Neurofilament_protein	0.9306837320327759
fma:Midbrain	snomed:Midbrain_nucleus	0.965968132019043
fma:Midbrain_tectum	snomed:Leucine	0.9576372504234314
fma:Segment_of_midbrain	snomed:Segment_of_spinal_cord	0.962489664554596
fma:Middle	snomed:Longitudinal	0.9864155054092407
fma:Middle_cardiac_vein	snomed:Infrahyoid_artery	0.9586465954780579
fma:Middle_cerebral_artery	snomed:Precerebral_artery	0.9654811024665833
fma:Middle_colic_artery	snomed:Crural_artery	0.9611543416976929
fma:Middle_cranial_fossa	snomed:Cubital_fossa	0.9648221135139465
fma:Middle_ear	snomed:Outer_ear	0.9537625312805176
fma:Middle_frontal_gyrus	snomed:Gyrus_semilunaris	0.9651852250099182
fma:Middle_lobe_of_lung	snomed:Middle_zone_of_lung	0.9685017466545105
fma:Middle_mediastinum	snomed:Antecubital_region_structure	0.9513413906097412
fma:Middle_phalanx_of_finger	snomed:Head_of_proximal_phalanx_of_ring_finger	0.9477977752685547
fma:Middle_rectal_artery	snomed:Cremasteric_vein	0.9665833115577698
fma:Middle_temporal_gyrus	snomed:Posterior_orbital_gyrus	0.9627534747123718
fma:Midgut	snomed:Glottis_structure	0.9448797106742859
fma:Mitochondrial_crista	snomed:Pecten_ani_structure	0.9380882978439331
fma:Region_of_wall_of_organelle	snomed:Zone_of_lung	0.9530428647994995
fma:Mitochondrial_ribonucleic_acid	snomed:Mitochondrial_RNA	0.9706383943557739
fma:Mitochondrion	snomed:Mitochondrion	1.0
fma:Mitral_valve	snomed:Mitral_valve_finding	0.9533731341362
fma:Molar_tooth	snomed:Palatal_tooth_root	0.9436253309249878
fma:Monoblast	snomed:Monoblast	1.0000001192092896
fma:Monopoietic_cell	snomed:Megakaryocytic_cell	0.9592819213867188
fma:Monocyte	snomed:Monocyte	1.0000001192092896
fma:Mononuclear_phagocyte_system	snomed:Reticulocyte	0.963766872882843
fma:Set_of_cells	snomed:Blast_cell	0.9110074639320374
fma:Mons_pubis	snomed:Mons_pubis_structure	0.9546128511428833
fma:Subdivision_of_pelvis	snomed:Pelvic	0.9545366764068604
fma:Mucoid_tissue	snomed:Mucous_connective_tissue	0.984341561794281
fma:Mucosa	snomed:Mucosal	0.9655642509460449
fma:Mucosa_associated_lymphoid_tissue	snomed:Phagocytic_cell	0.9598272442817688
fma:Mucosa_of_anal_canal	snomed:Mucous_membrane_of_ureter	0.9621581435203552
fma:Mucosa_of_esophagus	snomed:Lamina_muscularis_of_small_intestine_mucous_membrane	0.9665535688400269
fma:Mucosa_of_labial_part_of_mouth	snomed:Mucosa_of_surface_of_tongue	0.9837643504142761
fma:Mucosa_of_larynx	snomed:Mucosa_of_hard_palate	0.9718676805496216
fma:Viscerocranial_mucosa_organ_part	snomed:Vertebral_venous_system_structure	0.9304904341697693
fma:Mucosa_of_lower_lip	snomed:Mucosa_of_soft_palate	0.9726653099060059
fma:Mucosa_of_small_intestine	snomed:Lamina_muscularis_of_small_intestine_mucous_membrane	0.971962034702301
fma:Mucosa_of_stomach	snomed:Gastric_mucous_membrane_structure	0.971382737159729
fma:Mucosa_of_upper_lip	snomed:Mucosa_of_soft_palate	0.9747674465179443
fma:Mucosa_of_urinary_bladder	snomed:Mucous_membrane_of_ureter	0.9759705066680908
fma:Mucus	snomed:Mucus	1.0000001192092896
fma:Multilaminar_epithelium	snomed:Multilaminar_epithelium	0.9904191493988037
fma:Muscle	snomed:Trigonal_muscle	0.9417088031768799
fma:Muscle_cell	snomed:Muscle_spindle	0.9596312642097473
fma:Muscle_layer	snomed:Pectoral_muscle_structure	0.9449305534362793
fma:Muscle_layer_of_organ	snomed:Posterior_muscle_of_thigh_structure	0.9459709525108337
fma:Muscle_layer_of_large_intestine	snomed:Lamina_muscularis_of_colonic_mucous_membrane	0.9681825637817383
fma:Muscle_layer_of_small_intestine	snomed:Lamina_muscularis_of_gastric_mucosa	0.9675820469856262
fma:Muscle_of_abdomen	snomed:Abdominal_vascular_structure	0.9598920345306396
fma:Muscle_of_trunk	snomed:Deep_muscle_of_neck	0.9540278911590576
fma:Muscle_of_anterior_abdominal_wall	snomed:Posterior_muscle_of_thigh_structure	0.9626306891441345
fma:Muscle_of_arm	snomed:Deep_muscle_of_neck	0.9605817794799805
fma:Muscle_of_forearm	snomed:Operation_on_epididymis	0.951420783996582
fma:Muscle_of_leg	snomed:Plantaris_muscle_structure	0.9576766490936279
fma:Muscle_of_anterior_compartment_of_thigh	snomed:Fascia_of_upper_arm	0.9654669761657715
fma:Muscle_of_thigh	snomed:Medial_muscle_of_thigh	0.9594303965568542
fma:Muscle_of_free_upper_limb	snomed:Entire_skeletal_muscle_of_lower_limb	0.958466112613678
fma:Muscle_of_auditory_ossicles	snomed:Craniofacial_muscle	0.9642873406410217
fma:Muscle_of_free_lower_limb	snomed:Entire_skeletal_muscle_of_lower_limb	0.9576227068901062
fma:Muscle_of_lower_limb	snomed:Muscle_of_iris	0.9595506191253662
fma:Muscle_of_upper_limb	snomed:Muscle_of_iris	0.9634631276130676
fma:Muscle_organ	snomed:Muscle_tissue	0.9494099020957947
fma:Muscle_of_head_proper	snomed:Muscle_part	0.9367783069610596
fma:Muscle_of_palate	snomed:Pectoral_muscle_structure	0.9576412439346313
fma:Muscle_of_pectoral_girdle	snomed:Tendon_of_forearm_muscle	0.9559411406517029
fma:Muscle_of_posterior_compartment_of_arm	snomed:Interosseous_muscle_of_foot	0.9579432010650635
fma:Muscle_of_vertebral_column	snomed:Craniofacial_muscle	0.9642219543457031
fma:Muscle_spindle	snomed:Muscle_spindle	0.9879528880119324
fma:Proprioceptor	snomed:Centriole	0.9375127553939819
fma:Muscular_layer_of_bladder	snomed:Nail_operations	0.969102144241333
fma:Muscular_layer_of_pharynx	snomed:Nail_plate_structure	0.9615042209625244
fma:Muscularis_mucosae	snomed:Muscularis_mucosae	1.0
fma:Smooth_muscle_tissue	snomed:Smooth_muscle_tissue	0.9607276916503906
fma:Muscularis_mucosae_of_esophagus	snomed:Lamina_muscularis_of_esophageal_mucous_membrane	0.9858690500259399
fma:Muscularis_mucosae_of_small_intestine	snomed:Lamina_muscularis_of_small_intestine_mucous_membrane	0.9847925901412964
fma:Muscularis_mucosae_of_stomach	snomed:Lamina_muscularis_of_gastric_mucosa	0.987112820148468
fma:Musculature_of_anterior_abdominal_wall	snomed:Lateral_vertebral_muscle_of_neck	0.9601122736930847
fma:Musculature_of_subdivision_of_trunk	snomed:Skeletal_muscle_structure_of_trunk	0.9661977291107178
fma:Musculature_of_face	snomed:Upper_eyelid_muscle_structure	0.953795313835144
fma:Musculature_of_neck	snomed:Skeletal_muscle_structure_of_neck	0.9625174403190613
fma:Musculature_of_perineum	snomed:Obliquus_internus_abdominis_muscle	0.9579984545707703
fma:Musculature_of_subdivision_of_face	snomed:Musculoskeletal_structure_of_hand	0.9648738503456116
fma:Musculature_of_subdivision_of_free_lower_limb	snomed:Entire_skeletal_muscle_of_lower_limb	0.9629909992218018
fma:Musculature_of_subdivision_of_lower_limb	snomed:Musculoskeletal_structure_of_lower_limb	0.9674122333526611
fma:Musculoskeletal_system	snomed:Musculoskeletal_system_subdivision	0.9653118848800659
fma:Myelin	snomed:Myelin	0.9999999403953552
fma:Myelin_sheath	snomed:Myelin_sheath_structure	0.9471860527992249
fma:Myelinated_nerve_fiber	snomed:Myelinated_nerve_fiber_structure	0.9755806922912598
fma:Nerve_fiber	snomed:Nerve_fiber	0.9734429717063904
fma:Myeloblast	snomed:Myeloblast	0.9999999403953552
fma:Myelocyte	snomed:Myelocyte	0.9999996423721313
fma:Myenteric_nerve_plexus	snomed:Nasal	0.9742259979248047
fma:Mylohyoid	snomed:Mylohyoid_nerve	0.9733194708824158
fma:Myo_inositol	snomed:L_Leucine	0.948858916759491
fma:Myocardium	snomed:Auricular_muscle	0.9620831608772278
fma:Myoepithelial_cell	snomed:Myoepithelial_cell	0.9952023029327393
fma:Myofilament	snomed:Meninges_operation	0.9557428956031799
fma:Myometrium	snomed:Tunica_submucosa	0.9625303745269775
fma:Myristic_acid	snomed:Myristic_acid	0.9889962673187256
fma:N_acetylneuraminic_acid	snomed:Operation_on_tricuspid_valve_leaflet	0.9775004982948303
fma:Nail	snomed:Connexon	0.9524428844451904
fma:Nail_of_finger	snomed:Nail_bed_of_ring_finger	0.96370530128479
fma:Nail_of_toe	snomed:Nail_bed_of_fifth_toe	0.9641072750091553
fma:Nasal_bone	snomed:Nasal_mucus	0.9530059099197388
fma:Nasal_cartilage	snomed:Nasal_cartilage_structure	0.959570050239563
fma:Nasal_cavity	snomed:Nasal_septum_structure	0.9488471746444702
fma:Nasal_concha	snomed:Nasal_turbinate_structure	0.9592161774635315
fma:Zone_of_ethmoidal_labyrinth	snomed:Structure_of_cochlear_part_of_membranous_labyrinth	0.952217161655426
fma:Nasal_mucus	snomed:Nasal_mucus	0.9999998807907104
fma:Nasal_muscle	snomed:Facial_muscle	0.9557802677154541
fma:Nasal_septum	snomed:Nasal_septum_structure	0.9556014537811279
fma:Naso_pharyngeal_lymphoid_tissue	snomed:Bronchomediastinal_lymphatic_trunk	0.9611961841583252
fma:Nasolacrimal_duct	snomed:Nasolacrimal_duct_structure	0.9652336239814758
fma:Nasopharynx	snomed:Laryngeal_sinus	0.9609643220901489
fma:Navicular_bone_of_foot	snomed:Crux_of_the_heart	0.9603852033615112
fma:Neck	snomed:Glottis_structure	0.9408082365989685
fma:Subdivision_of_body_proper	snomed:Developmental_body_structure	0.9064124226570129
fma:Neck_of_femur	snomed:Inguinal_fossa	0.9606056809425354
fma:Neck_of_gallbladder	snomed:Endoderm_structure	0.9651256799697876
fma:Neck_of_tooth	snomed:Buccal_tooth_root	0.9574533700942993
fma:Neck_of_urinary_bladder	snomed:Urinary_bladder_structure	0.9660983085632324
fma:Nephrogenic_cord	snomed:Nephrogenic_cord	0.9999996423721313
fma:Nephron	snomed:Peroneal	0.9469640254974365
fma:Nerve_root	snomed:Nerve_fiber	0.9641704559326172
fma:Segment_of_nerve	snomed:Branch_of_facial_nerve	0.9509679675102234
fma:Nerve_trunk	snomed:Nerve_part	0.959710955619812
fma:Nervous_system	snomed:Neuroanastomosis	0.9535084366798401
fma:Neural_cell	snomed:Neurilemma_cell	0.9681917428970337
fma:Neural_crest	snomed:Neural_crest	1.0000001192092896
fma:Neuraxis	snomed:Endoneurium	0.9633264541625977
fma:Neurilemma	snomed:Neurilemma	0.9632171392440796
fma:Portion_of_neural_tissue	snomed:Gonad_tissue	0.9652646780014038
fma:Subdivision_of_endocrine_system	snomed:Endocrine_system_subdivision	0.9746272563934326
fma:Neurohypophysis	snomed:Abducens_nerve_structure	0.966808021068573
fma:Neuropil	snomed:Neuropil	1.0
fma:Neurotendinous_ending	snomed:Abducens_nerve_structure	0.9723410606384277
fma:Neutrophil	snomed:Polymorphonuclear_leukocyte	0.9798060059547424
fma:Ninth_thoracic_vertebra	snomed:Null_lymphocyte	0.9541249871253967
fma:Nipple	snomed:Uterus_part	0.9512453675270081
fma:Nissl_body	snomed:Nissl_granule	0.9781621098518372
fma:Node_of_Ranvier	snomed:Ranvier_s_node	0.9508145451545715
fma:Unmyelinated_segment_of_axon	snomed:Medullary_structure_of_cerebral_hemisphere	0.923715353012085
fma:Nodular_lymphoid_tissue	snomed:Lymphoid_nodule	0.9859102964401245
fma:Non_nucleated_cell	snomed:Nucleated_red_blood_cell	0.9607043862342834
fma:Solid_organ	snomed:Solid_organ	0.9999999403953552
fma:Norepinephrine	snomed:Norepinephrine	0.9889575242996216
fma:Nose	snomed:Lanugo	0.9357249736785889
fma:Notochord	snomed:Cartilago_triticea	0.944057047367096
fma:Nuclear_inclusion	snomed:Choroidal_structure	0.9270972013473511
fma:Nuclear_lamina	snomed:Nuclear_fibrous_lamina	0.9906379580497742
fma:Nuclear_membrane	snomed:Nuclear_envelope	0.9518688917160034
fma:Nuclear_pore_complex	snomed:Nuclear_pore_apparatus	0.9759663343429565
fma:Nucleolus	snomed:Nucleolus	1.0000001192092896
fma:Nucleotide	snomed:Nucleotide	1.0000001192092896
fma:Nucleus_accumbens	snomed:Nucleus_accumbens	0.974603533744812
fma:Nucleus_ambiguus	snomed:Fontanelle_finding	0.9324153661727905
fma:Nucleus_of_neuraxis	snomed:Rhinencephalon_structure	0.9627371430397034
fma:Nucleus_of_solitary_tract	snomed:Amacrine_cells_of_retina	0.9468372464179993
fma:Nucleus_of_subthalamus	snomed:Medial_nucleus_of_habenula	0.9546642899513245
fma:Nutrient_canal	snomed:Mesiopalatal_cusp	0.939902126789093
fma:Obturator_artery	snomed:Crural_artery	0.9484397172927856
fma:Obturator_muscle	snomed:Trigonal_muscle	0.9656393527984619
fma:Obturator_vein	snomed:Cremasteric_vein	0.9524599313735962
fma:Occipital_artery	snomed:Metacarpal_artery	0.9627218842506409
fma:Occipital_bone	snomed:Bicipital_groove	0.9571825265884399
fma:Occipital_horn_of_lateral_ventricle	snomed:Preculminate_fissure_of_cerebellum	0.9548872113227844
fma:Occipital_lobe	snomed:Occipital_region_structure	0.9649438858032227
fma:Occluding_cell_junction	snomed:Sclerocorneal_junction	0.9537240862846375
fma:Occlusal_surface_of_tooth	snomed:Fascia_of_forearm	0.9498018622398376
fma:Region_of_surface_of_tooth	snomed:Structure_of_dorsal_fascia_of_hand	0.9575262069702148
fma:Oculomotor_nerve	snomed:Vagus_nerve_ganglion	0.9668357968330383
fma:Oculomotor_nuclear_complex	snomed:Midbrain_cranial_nerve_nucleus	0.9701516628265381
fma:Olecranon	snomed:Sarcolemma_structure	0.9474346041679382
fma:Zone_of_proximal_epiphysis_of_ulna	snomed:Left_popliteal_artery_structure	0.9450275897979736
fma:Olfactory_bulb	snomed:Parotid_salivary_apparatus	0.9603915214538574
fma:Olfactory_epithelium	snomed:Olfactory_sensory_epithelium	0.9952636957168579
fma:Olfactory_groove	snomed:Olfactory_nerve_structure	0.9702752232551575
fma:Olfactory_nerve	snomed:Nervus_spinosus	0.9667873978614807
fma:Olfactory_sulcus	snomed:Scleral_sulcus	0.9505965113639832
fma:Olfactory_tract	snomed:Olfactory_tract_structure	0.9636998772621155
fma:Olfactory_trigone	snomed:Olfactory_tract_structure	0.958959698677063
fma:Zone_of_telencephalon	snomed:Autonomic_plexus_ganglia_structure	0.9259071946144104
fma:Oligodendrocyte	snomed:Oligodendrocyte	0.9889916181564331
fma:Oligodendroglia	snomed:Abducens_nerve_disorder	0.9665247201919556
fma:Set_of_macroglial_cells	snomed:Glial_cell	0.9548395872116089
fma:Oligosaccharide	snomed:Oligosaccharide	0.9999998211860657
fma:Omohyoid	snomed:Omohyoid_muscle_structure	0.955613374710083
fma:Oocyte	snomed:Oocyte	0.9905901551246643
fma:Oogonium	snomed:Stapes_superstructure	0.9303831458091736
fma:Ophthalmic_artery	snomed:Neuroanastomosis	0.9675196409225464
fma:Ophthalmic_nerve	snomed:Gluteal_nerve	0.9604220390319824
fma:Optic_chiasm	snomed:Optic_chiasma	0.9775222539901733
fma:Optic_disc	snomed:Hyoid_bone_structure	0.9526481032371521
fma:Optic_nerve	snomed:Nerve_fiber	0.9598243236541748
fma:Optic_tract	snomed:Optic_tract_structure	0.9680253863334656
fma:Oral_cavity	snomed:Oral_soft_tissues_structure	0.9494122266769409
fma:Orbicularis_oculi	snomed:Orbicularis_oculi_muscle_part	0.9539009928703308
fma:Orbiculus_ciliaris	snomed:Ciliary_muscle_structure	0.9616656303405762
fma:Region_of_ciliary_body	snomed:Ciliary_body_structure	0.9583082795143127
fma:Orbit	snomed:Ethmoid_bone_part	0.9452735781669617
fma:Orbital_cavity	snomed:Orbital_cavity	1.0000001192092896
fma:Space_of_compartment_of_head	snomed:Space_of_ventricular_system_of_brain	0.9591817855834961
fma:Orbital_compartment	snomed:Vagus_nerve_ganglion	0.9594037532806396
fma:Orbital_sulcus	snomed:Insular_sulcus	0.9416183233261108
fma:Organ_part_cluster	snomed:Organ_part	0.9644643664360046
fma:Organ_part_of_fetal_heart	snomed:Cardiovascular_organ_part	0.9120666980743408
fma:Organ_region	snomed:Organ_of_Corti_structure	0.9421839714050293
fma:Orifice_of_auditory_tube	snomed:Ostium_of_Eustachian_tube	0.9567863345146179
fma:Orifice_of_stomach	snomed:Jejunal_structure	0.9616084694862366
fma:Orifice_of_vein	snomed:Saphenous_opening_structure	0.9537246823310852
fma:Oropharynx	snomed:Laryngeal_membrane	0.9505200982093811
fma:Osteoblast	snomed:Osteoblast	1.0000001192092896
fma:Osteoclast	snomed:Osteoclast	0.9999996423721313
fma:Osteocyte	snomed:Osteocyte	0.9746444225311279
fma:Osteon	snomed:Syndactyly	0.9678281545639038
fma:Ostium_of_inferior_vena_cava	snomed:Obturator_foramen_structure	0.9571968913078308
fma:Ostium_of_superior_vena_cava	snomed:Obturator_foramen_structure	0.9504300355911255
fma:Otolith	snomed:Keratin_plug	0.9634464383125305
fma:Outer_membrane_of_mitochondrion	snomed:Outer_mitochondrial_membrane	0.9666514992713928
fma:Outer_nuclear_layer_of_retina	snomed:Stratum_germinativum_structure	0.9533404111862183
fma:Outer_plexiform_layer_of_retina	snomed:Sphincter_pupillae_muscle_structure	0.9518765211105347
fma:Outside	snomed:Internal	0.9344133138656616
fma:Ovarian_artery	snomed:Ovarian_endocrine_structure	0.965299129486084
fma:Ovarian_cortex	snomed:Cervix_uteri_structure	0.9622689485549927
fma:Ovarian_medulla	snomed:Apocrine_intradermal_duct	0.9625412821769714
fma:Ovarian_vein	snomed:Gonadal_vein	0.9724375605583191
fma:Oxyntic_cell	snomed:Gastric_parietal_cell	0.9821508526802063
fma:Oxyphil_cell_of_parathyroid_gland	snomed:Pituitary_chromophobe_cell	0.9758496880531311
fma:Oxytocin	snomed:Oxytocin	1.0000003576278687
fma:P_selectin	snomed:Structure_of_fimbria_of_fallopian_tube	0.9316220283508301
fma:Pacinian_corpuscle	snomed:Retinacula_cutis	0.9539893865585327
fma:Pair_of_lungs	snomed:Lung_field	0.9363338351249695
fma:Set_of_viscera	snomed:Perimysium	0.9510293006896973
fma:Palate	snomed:Palatal_tooth_root	0.9377378225326538
fma:Palatine_bone	snomed:Ostium	0.9558883309364319
fma:Palatine_tonsil	snomed:Pterygopalatine_nerve	0.9472739100456238
fma:Palmitic_acid	snomed:Palmitic_acid	0.9862610101699829
fma:Palpebral_conjunctiva	snomed:Parotid_salivary_apparatus	0.9407444596290588
fma:Pancreas	snomed:Pancreas_part	0.9571695923805237
fma:Pancreatic_acinus	snomed:Colonic_submucosa	0.9699265360832214
fma:Pancreatic_islet	snomed:Pancreatic_artery	0.9646363854408264
fma:Pancreatic_juice	snomed:Pancreatic_fluid	0.9578408598899841
fma:Pancreatic_tributary_of_splenic_vein	snomed:Pancreatic_artery	0.9774099588394165
fma:Pancreaticoduodenal_vein	snomed:Procedure_on_ear	0.955987274646759
fma:Paneth_cell	snomed:Paneth_cell	1.0000001192092896
fma:Papilla_of_tongue	snomed:Lacrimal_papilla_structure	0.9371151924133301
fma:Region_of_tongue	snomed:Operation_on_rectum	0.9733583331108093
fma:Papillary_muscle	snomed:Triceps_surae_muscle_structure	0.9567733407020569
fma:Parafascicular_nucleus	snomed:Lateral_habenular_nucleus	0.9589626789093018
fma:Parafollicular_cell_of_thyroid_gland	snomed:Structure_of_nail_of_finger	0.9701123833656311
fma:Parahippocampal_gyrus	snomed:Hippocampal_structure	0.9527562856674194
fma:Parametrium	snomed:Paracolic_gutter	0.9299695491790771
fma:Parasternal_lymph_node	snomed:Lacunar_lymph_node	0.9735743403434753
