Entity1	Entity2	Value
fma:Set_of_muscles_of_abdomen	snomed:Skeletal_muscle_structure_of_abdomen	0.9703676222724916
fma:Musculature_of_back	snomed:Entire_skeletal_muscle_of_back	0.9759088583319153
fma:Musculature_of_subdivision_of_lower_limb	snomed:Entire_skeletal_muscle_of_lower_limb	0.9762066032528087
fma:Musculature_of_back	snomed:Muscle_structure_of_hand	0.9746071300510597
fma:Musculature_of_head	snomed:Entire_skeletal_muscle_of_head_and_neck	0.9688964363771545
fma:Skeletal_muscle_tissue	snomed:Entire_skeletal_muscle_organ	0.9635908544255278
fma:Musculature_of_head	snomed:Skeletal_muscle_structure_of_head_and_neck	0.9714121914799166
fma:Muscle_of_anterior_compartment_of_thigh	snomed:Entire_skeletal_muscle_of_hip_or_thigh	0.9589924460976411
fma:Musculature_of_back	snomed:Skeletal_muscle_structure_of_lower_leg	0.9718480312008849
fma:Musculature_of_head	snomed:Skeletal_muscle_structure_of_neck	0.9720574200429797
fma:Muscle_of_pelvis	snomed:Entire_skeletal_muscle_of_pelvis	0.970352310468087
fma:Muscle_of_pelvis	snomed:Skeletal_muscle_structure_of_pelvis	0.9719094520767445
fma:Perineal_muscle	snomed:Entire_skeletal_muscle_of_perineum	0.9777514035476318
fma:Perineal_muscle	snomed:Skeletal_muscle_structure_of_perineum	0.9785548685543576
fma:Set_of_muscles_of_abdomen	snomed:Entire_skeletal_muscle_of_thigh	0.9694014568329747
fma:Muscle_of_thigh	snomed:Skeletal_muscle_structure_of_thigh	0.9697107633508145
fma:Set_of_pharyngeal_muscles	snomed:Structure_of_skeletal_muscle_of_tongue_palate_pharynx_AND_OR_nose	0.9543788641437786
fma:Musculature_of_subdivision_of_trunk	snomed:Skeletal_muscle_structure_of_trunk	0.9688558852857133
fma:Skin_of_abdomen	snomed:Entire_skin	0.9582636451105127
fma:Integumentary_system	snomed:Integumentary_system_subdivision	0.9805521586560408
fma:Skin_of_ala_of_nose	snomed:Entire_skin_of_ala_nasi	0.9682189986849252
fma:Skin_of_ala_of_nose	snomed:Skin_structure_of_ala_nasi	0.969474791670893
fma:Skin_of_lateral_chest	snomed:Entire_skin_of_chest	0.9790873989056855
fma:Skin_of_thorax	snomed:Skin_structure_of_chest	0.9791759666125466
fma:Segment_of_skin	snomed:Structure_of_skin_region	0.9763935116138427
fma:Mesentery_of_small_intestine	snomed:Entire_small_intestine_mesentery	0.9849953951014231
fma:Mesentery_of_zone_of_small_intestine	snomed:Structure_of_mesentery_of_small_intestine	0.9861450582945602
fma:Muscle_layer_of_region_of_large_intestine	snomed:Structure_of_soft_tissues_of_perineum	0.9728290602931854
fma:Gray_matter_of_spinal_cord	snomed:Structure_of_spinal_nerve_ganglion	0.9697425226169014
fma:Posterior_root_of_spinal_nerve	snomed:Entire_spinalis_muscle	0.9685208705300381
fma:Funiculus_of_spinal_cord	snomed:Structure_of_spinalis_muscle	0.9735445224004208
fma:Subserosa_of_organ_region	snomed:Entire_subregion_of_abdomen	0.9630748833145722
fma:Anterior_part_of_leg	snomed:Entire_subregion_of_trunk	0.9601782313305429
fma:Subserosa_of_organ_region	snomed:Structure_of_subregion_of_abdomen	0.9699101805260946
fma:Symphysis	snomed:Symphysis_structure	0.9666806508215253
fma:Tarsal_bone	snomed:Entire_tarsal_bone	0.9754310807560858
fma:Tarsal_plate_of_upper_eyelid	snomed:Entire_tarsal_canal	0.9730930536044976
fma:Anterior_part_of_leg	snomed:Region_of_foot	0.9711730049289462
fma:Bone_of_tarsal_bone	snomed:Structure_of_tarsal_canal	0.9676622544667012
fma:Fibrous_sheath_of_toe	snomed:Entire_tendon_and_tendon_sheath_of_shoulder	0.9673975352975119
fma:Common_synovial_tendon_sheath	snomed:Entire_tendon_and_tendon_sheath_of_shoulder_and_upper_extremity	0.9547255178574576
fma:Tendon_of_muscle_of_forearm	snomed:Structure_of_tendon_and_tendon_sheath_of_shoulder	0.9700065116597706
fma:Set_of_superficial_muscles_of_posterior_compartment_of_leg	snomed:Structure_of_tendon_and_tendon_sheath_of_shoulder_and_upper_extremity	0.960038661900235
fma:Tendon_of_muscle_of_forearm	snomed:Structure_of_tendon_of_finger	0.9787111196810905
fma:Tendon_of_subscapularis	snomed:Entire_tendon_of_subscapularis_muscle	0.9783972792497442
fma:Tendon_of_subscapularis	snomed:Structure_of_tendon_of_subscapularis_muscle	0.9740361719346827
fma:Check_ligament_of_lateral_rectus	snomed:Structure_of_transversospinalis_muscle	0.9666586099712263
fma:Transverse_muscle_of_auricle	snomed:Entire_transversus_auricularis_muscle	0.9806327492047102
fma:Transverse_muscle_of_auricle	snomed:Structure_of_transversus_auricularis_muscle	0.9734174378382361
fma:Left_triangular_ligament	snomed:Structure_of_triangular_ligament	0.9683034989742145
fma:Tendon_of_triceps_brachii	snomed:Entire_triceps_tendon	0.9750621105792295
fma:Tendon_of_triceps_brachii	snomed:Structure_of_triceps_tendon	0.9702994583942285
fma:Talar_facet_of_navicular_bone_of_foot	snomed:Entire_tuberosity_of_navicular_bone_of_foot	0.9877163515206444
fma:Talar_facet_of_navicular_bone_of_foot	snomed:Structure_of_tuberosity_of_navicular_bone_of_foot	0.9843493221124873
fma:Segment_of_vein	snomed:Entire_vein	0.955970312291313
fma:Posterior_part_of_leg	snomed:Entire_vein_of_limb	0.9684350937371824
fma:Segment_of_vein	snomed:Venous_structure_of_limb	0.9665901636412254
fma:Superficial_vein_of_upper_limb	snomed:Entire_vein_of_lower_limb	0.9819783232603627
fma:Musculature_of_subdivision_of_lower_limb	snomed:Structure_of_vein_of_lower_extremity	0.9634427620462722
fma:Space_of_compartment_of_limb	snomed:Structure_of_vein_of_trunk	0.9692879203520229
fma:Region_of_wall_of_venous_tree_organ	snomed:Structure_of_venous_network	0.9644366384819543
fma:Systemic_venous_tree_organ	snomed:Venous_system_subdivision	0.9651253196881487
fma:Intrinsic_ligament_of_larynx	snomed:Entire_vestibular_ligament_of_larynx	0.9818884143810033
fma:Intrinsic_ligament_of_larynx	snomed:Structure_of_vestibular_ligament_of_larynx	0.9765150340879601
fma:Hollow_viscus	snomed:Entire_viscus	0.9716996568785338
fma:Hollow_viscus	snomed:Structure_of_viscus	0.967027093267949
fma:Bone_of_waist_of_scaphoid	snomed:Entire_waist_of_scaphoid_bone	0.9831438206247164
fma:Bone_of_waist_of_scaphoid	snomed:Structure_of_waist_of_scaphoid_bone	0.9810226349388673
fma:Abdominal_orifice_of_uterine_tube	snomed:Entire_wall_of_Fallopian_tube	0.9757395120357862
fma:Arch_of_aorta	snomed:Fallopian_tube_wall_structure	0.9527058056220964
fma:Apical	snomed:Entire_wall_of_vas_deferens	0.9744000925704162
fma:Deferent_duct	snomed:Vas_deferens_wall_structure	0.9678756424173778
fma:Penis	snomed:Enzyme	0.9524648370666001
fma:Eosinophil	snomed:Eosinophil_segmented	0.9803555373139401
fma:Eosinophilic_promyelocyte	snomed:Eosinophilic_granulocytic_cell	0.9731963973159444
fma:Eosinophilic_promyelocyte	snomed:Eosinophilic_promyelocyte	0.9999999999999994
fma:Ependyma_of_neuraxis	snomed:Ependyma	0.9791028973400744
fma:Ependymal_cell	snomed:Ependymal_cell	0.9999999999999999
fma:Pineal_body	snomed:Epicanthal_fold	0.9598516423431753
fma:Skin_of_upper_eyelid	snomed:Skin_structure_of_upper_eyelid	0.9884538878708241
fma:Base_of_stapes	snomed:Epicanthus_finding	0.9558541313520914
fma:Lateral_epicondyle_of_humerus	snomed:Epicondyle_of_humerus	0.9806885759879
fma:Distal_epiphysis_of_metacarpal_bone	snomed:Periarticular_bone_structure_of_distal_humerus	0.9766897651712919
fma:Epiphysis	snomed:Structure_of_epicondyle	0.9620353784797484
fma:Basicranium	snomed:Epicranium_structure	0.9722659389504251
fma:Epicranius	snomed:Epicranius_muscle_structure	0.9711656903916467
fma:Layer_of_epidermis_proper	snomed:Epidermal_basement_zone	0.9671594409483321
fma:Duct_of_epididymis	snomed:Epididymal_duct_structure	0.9811378292911666
fma:Head_of_epididymis	snomed:Epididymal_part	0.9851267965187632
fma:Female_external_genitalia	snomed:Male_genital_organ_part	0.967208599874587
fma:Head_of_epididymis	snomed:Epididymis_sample	0.9814337221718891
fma:Set_of_head_hairs	snomed:Specimen_from_testis	0.9543862303152082
fma:Small_intestine	snomed:Paratesticular_structure	0.9694969197585996
fma:Surface_of_testis	snomed:Testicular_structure	0.9700507367844288
fma:Epigastrium	snomed:Epigastric_artery	0.9822865505256296
fma:Epigastrium	snomed:Epigastric_region_structure	0.9841863599422038
fma:Region_of_surface_of_liver	snomed:Structure_of_central_region_of_abdomen	0.9707991115512821
fma:Upper_abdomen	snomed:Upper_abdomen_structure	0.9788337960039106
fma:Surface_of_epiglottic_cartilage	snomed:Epiglottic_cartilage_structure	0.9888188809458311
fma:Epineurium	snomed:Epinephrine	0.9729972878326922
fma:Organ_component_of_neuraxis	snomed:Respiratory_sympathomimetic_agent	0.9401651758452432
fma:Epineurium	snomed:Epinephrine_preparation	0.9678557168162711
fma:Epineurium	snomed:Epineurium	0.9999999999999992
fma:Epiphysial_plate	snomed:Epiphyseal_plate	0.9823629115796567
fma:Distal_epiphysis_of_femur	snomed:Epiphysis_of_distal_fibula	0.9852196717742131
fma:Distal_epiphysis_of_phalanx_of_finger	snomed:Epiphysis_of_distal_phalanx_of_finger	0.9957191229161105
fma:Epiphysis_of_phalanx_of_finger	snomed:Epiphysis_of_phalanx_of_finger	1.0
fma:Epiphysis_of_phalanx_of_finger	snomed:Epiphysis_of_distal_phalanx_of_thumb	0.9924924929966678
fma:Epiphysis_of_phalanx_of_finger	snomed:Epiphysis_of_phalanx_of_thumb	0.9961809804713962
fma:Epiphysis_of_radius	snomed:Epiphysis_of_limb	0.9804266143076819
fma:Epiphysis_of_metacarpal_bone	snomed:Epiphysis_of_metacarpal	0.9885662551286812
fma:Epiphysis_of_phalanx_of_finger	snomed:Epiphysis_of_wrist_and_or_hand	0.9628216886951108
fma:Epiphysis_of_metatarsal_bone	snomed:Epiphysis_of_metatarsal	0.9909757928444144
fma:Epiphysis_of_phalanx_of_finger	snomed:Epiphysis_of_phalanx_of_hand	0.9962503139519356
fma:Epiphysis_of_phalanx_of_finger	snomed:Epiphysis_of_proximal_phalanx_of_finger	0.9957694143461648
fma:Epiphysis_of_phalanx_of_finger	snomed:Epiphysis_of_proximal_phalanx_of_thumb	0.9923972927070444
fma:Epiphysis_of_radius	snomed:Epiphysis_of_radius	0.9919632846514133
fma:Epiphysis_of_ulna	snomed:Epiphysis_of_ulna	0.9941037115127318
fma:Epithalamus	snomed:Epithalamic_structure	0.9740291121385217
fma:Cuticular_layer_of_tympanic_membrane	snomed:Epithelial_layer_of_tympanic_membrane	0.9877985731274006
fma:Eponychium	snomed:Eponychium	1.0000000000000002
fma:Nail_of_toe	snomed:Nail_part	0.9591437485096604
fma:Epoophoron	snomed:Epoophoron	0.9736924589449386
fma:Capsule_of_ovary	snomed:Residual_ovary_syndrome	0.9587645334628968
fma:Erythroblast	snomed:Erythroblast	0.9999999999999997
fma:Erythropoietic_cell	snomed:Erythroid_cell	0.9915435225403164
fma:Adventitia_of_esophagus	snomed:Esophageal_adventitia	0.9899087474902372
fma:Esophageal_hiatus	snomed:Esophageal_part	0.9786871549134114
fma:Lumen_of_esophagus	snomed:Esophageal_and_or_gastric_structures	0.9559013824096858
fma:Right_crus_of_lumbar_part_of_diaphragm	snomed:Esophageal_aperture_of_diaphragm	0.9688237909896288
fma:Esophageal_impression_of_liver	snomed:Esophageal_impression_of_liver	0.9767965469232518
fma:Segment_of_left_lobe_of_liver	snomed:Structure_of_left_lobe_of_liver	0.978450348972953
fma:Region_of_diaphragmatic_surface_of_liver	snomed:Structure_of_posterior_portion_of_diaphragmatic_aspect_of_liver	0.9842689557452423
fma:Mucosa_of_esophagus	snomed:Esophageal_mucous_membrane_structure	0.9812140326654888
fma:Mucosa_of_esophagus	snomed:Esophageal_mucus	0.9699526257572073
fma:Cardiac_sphincter	snomed:Esophageal_sphincter	0.9887189059471204
fma:Lumen_of_esophagus	snomed:Mouth_esophagus_and_stomach_structures	0.9677162560671932
fma:Submucosa_of_esophagus	snomed:Esophageal_submucosa_structure	0.9845470431293979
fma:Esophagogastric_junction	snomed:Esophagoduodenostomy	0.9545113107554619
fma:Esophagogastric_junction	snomed:Esophagogastric_fundoplasty	0.9520736061899477
fma:Esophagogastric_junction	snomed:Esophagogastrostomy	0.9571219612894705
fma:Esophagogastric_junction	snomed:Esophagojejunostomy	0.961472483879733
fma:Nutrient_artery	snomed:Protein_and_protein_derivativesdietary	0.9292666499834619
fma:Nutrient_artery	snomed:Essential_amino_acid_supplementation	0.9451163293633799
fma:Fatty_acid	snomed:Esterified_fatty_acid	0.9408158022713444
fma:Lipid	snomed:Lipid	0.9999999999999999
fma:Estrogen	snomed:Estrogen	1.0000000000000002
fma:Steroid_hormone	snomed:Steroid_hormone	0.9999999999999999
fma:Alimentary_system	snomed:Estrogenic_preparation	0.9599335921142991
fma:Ethmoid	snomed:Ethmoid_bone_part	0.9744747614168936
fma:Orbital_plate_of_frontal_bone	snomed:Part_of_bone_of_face	0.9691173303817808
fma:Neurocranium	snomed:Neurocranium_structure	0.9798627872448736
fma:Fronto_ethmoidal_suture	snomed:Frontoethmoid_sinus_structure	0.9717192928537597
fma:Euchromatin	snomed:Euchromatin	1.0
fma:Orifice_of_auditory_tube	snomed:Inner_ear_and_or_Eustachian_canal_structures	0.9616371595795239
fma:Valve_of_inferior_vena_cava	snomed:Eustachian_valve_operation	0.9515350069725526
fma:Groove_for_vena_cava	snomed:Operation_on_inferior_vena_cava	0.9620962976405447
fma:Left_auricle	snomed:Right_atrial_operation	0.9647193291405861
fma:Ostium_of_inferior_vena_cava	snomed:Structure_of_valve_of_inferior_vena_cava	0.9747855058011978
fma:Costocervical_trunk	snomed:Exocervical_structure	0.9792747746015594
fma:Exon	snomed:Exon	0.9747267714019431
fma:Set_of_bones	snomed:Molecular_sequence_data	0.9259035517224196
fma:Trunk	snomed:Laboratory_test	0.9364005575660391
fma:Extensor_carpi_ulnaris	snomed:Extensor_carpi_ulnaris_muscle_structure	0.9818322965926948
fma:Tendon_of_muscle_of_forearm	snomed:Structure_of_superficial_extensor_muscle_of_forearm	0.9746520197659402
fma:Extensor_digiti_minimi	snomed:Extensor_digiti_minimi_muscle_structure	0.9858059179539476
fma:Extensor_hallucis_longus	snomed:Extensor_hallucis_longus_muscle_structure	0.9890139678529974
fma:Lumbar_intervertebral_symphysis	snomed:Muscle_acting_on_lumbar_intervertebral_joint	0.974655893855479
fma:Extensor_pollicis_longus	snomed:Extensor_pollicis_longus_muscle_structure	0.9869502213808977
fma:Tendon_of_muscle_of_forearm	snomed:Structure_of_deep_extensor_muscle_of_forearm	0.9732028266251899
fma:Tendon_of_muscle_of_forearm	snomed:Tendon_of_forearm_muscle	0.9851996714466695
fma:External	snomed:External	0.9999999999999998
fma:External_anal_sphincter	snomed:External_anal_sphincter_structure	0.9770840943679273
fma:Labyrinthine_artery	snomed:External_auditory_canal_operation	0.9685663469234339
fma:Subdivision_of_external_ear	snomed:Operation_on_external_ear	0.9505959558711262
fma:Subdivision_of_external_nose	snomed:External_ear_part	0.9625712998191825
fma:External_capsule	snomed:External_capsule	0.9686891154830043
fma:Lobule_of_cerebral_hemisphere	snomed:Medullary_structure_of_cerebral_hemisphere	0.9680734651114711
fma:Internal_cerebral_vein	snomed:External_cerebral_vein	0.9965117973234231
fma:Zone_of_posterior_cerebral_artery	snomed:Structure_of_cerebral_vein	0.9697479002336069
fma:Lateral_part_of_neck	snomed:Structure_of_side_of_head	0.9654144877045566
fma:Zone_of_tympanic_membrane	snomed:External_feature_of_tympanic_membrane	0.9756375171673175
fma:Internal_genitalia	snomed:External_genitalia_structure	0.9812210782334199
fma:Region_of_wall_of_vagina	snomed:Structure_of_urogenital_region_of_perineum	0.9722276170452955
fma:External_iliac_lymph_node	snomed:External_iliac_lymph_node_group	0.9872612274984364
fma:Internal_nose	snomed:Nose_part	0.9639005694271556
fma:Aryepiglotticus	snomed:External_oblique	0.960218210314242
fma:Aponeurosis_of_external_oblique	snomed:External_oblique_aponeurosis	0.993878996577275
fma:Investing_fascia_of_leg	snomed:Structure_of_fascia_of_abdomen	0.9733906962778391
fma:Obturator_muscle	snomed:External_obturator_muscle_structure	0.9821674921483353
fma:Posterior_branch_of_obturator_nerve	snomed:Structure_of_obturator_muscle	0.972169400803279
fma:Internal_cervical_os	snomed:External_os_structure	0.9700866550346443
fma:Segment_of_cervix	snomed:Os_of_cervix	0.971522836469714
fma:External_rectal_venous_plexus	snomed:External_rectal_venous_plexus	0.9962094666535294
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_tributary_of_inferior_hemorrhoidal_vein	0.9666713474899542
fma:Subdivision_of_cavernous_part_of_internal_carotid_artery	snomed:Structure_of_tributary_of_middle_hemorrhoidal_vein	0.9649922131192042
fma:Region_of_surface_of_eyeball	snomed:External_structure_of_eye_region	0.9710730104232194
fma:Extra_embryonic_structure	snomed:Extra_embryonic_structure	1.000000000000001
fma:Ligament_of_temporomandibular_joint	snomed:Extracapsular_ligament_of_temporomandibular_joint	0.9892658938240382
fma:Ligament_of_hand	snomed:Ligament_of_jaw	0.97413536933722
fma:Transudate	snomed:Extracellular_alteration	0.9513215642622515
fma:Intercellular_matrix_component	snomed:Extracellular_macromolecule_aggregate_alteration	0.9479213041796861
fma:Extracellular_space	snomed:Extracellular_space	0.9932849844525804
fma:Retina	snomed:Extracellular_substance_of_eye	0.9657980411419321
fma:Intracranial_branch_of_vertebral_artery	snomed:Extracranial_and_intracranial_arteries	0.9503591018866927
fma:Ganglion_of_cranial_nerve	snomed:Extracranial_cranial_nerve_ganglion	0.9844503917048992
fma:Ganglion_of_cranial_nerve	snomed:Structure_of_cranial_nerve_ganglion	0.9761647571952536
fma:Segment_of_thoracic_aorta	snomed:Uterine_membrane_structure	0.9768795718221228
fma:Facial_nerve	snomed:Extraocular_muscle_repair	0.9444167858597041
fma:Intra_ocular_part_of_optic_nerve	snomed:Operation_on_extraocular_muscle	0.9535191613652637
fma:Oval_window	snomed:Repair_of_orbit_proper	0.9402934266375589
fma:Tendon_of_inferior_rectus	snomed:Extraocular_muscle_tendon	0.9632949085892669
fma:Tendon_of_muscle_of_forearm	snomed:Tendon_of_orbital_muscle	0.9813783655605764
fma:Upper_pole_of_spleen	snomed:Extremity_of_spleen	0.9829122921890762
fma:Region_of_surface_of_spleen	snomed:Region_of_spleen	0.9861947846826824
fma:Extrinsic_ligament_of_larynx	snomed:Extrinsic_laryngeal_ligament	0.9844051851751994
fma:Ligament_of_larynx	snomed:Laryngeal_ligament	0.9934642241201753
fma:Extrinsic_ligament_of_larynx	snomed:Extrinsic_ligament_of_auricle	0.9814019340134226
fma:Set_of_ligaments_of_auricle	snomed:Structure_of_ligament_of_auricle	0.9780689697330047
fma:Extrinsic_muscle_of_larynx	snomed:Extrinsic_muscle_of_larynx	0.9999999999999993
fma:Set_of_head_hairs	snomed:Specimen_from_eye	0.9573205742829423
fma:Skin_of_lower_eyelid	snomed:Eyebrow_and_or_eyelid_operations	0.9551397625140287
fma:Fascial_sheath_of_eyeball	snomed:Surgical_procedure_on_eye_region	0.9533938442979057
fma:Skin_of_upper_eyelid	snomed:Eyebrow_and_or_eyelid_structures	0.9548626456630798
fma:Zone_of_eyeball	snomed:Eyevision_finding	0.9572674822283213
fma:Layer_of_cornea	snomed:Eyelid_layer	0.9722232127046415
fma:Eyeball	snomed:Eyelid_malposition	0.9497227742239059
fma:Subdivision_of_face	snomed:Face_and_or_neck_structure	0.948889385217418
fma:Facial_branch_of_facial_artery	snomed:Facial_branch_of_facial_artery	0.9999999999999993
fma:Muscle_of_face	snomed:Facial_muscle	0.9920540455295022
